station,valid,p01m,wxcodes
IJD,2022-01-05 20:41,0.00,FG
IJD,2022-01-05 20:50,0.00,BR
IJD,2022-01-05 20:52,0.00,BR
IJD,2022-01-05 21:02,T,-RA FG
IJD,2022-01-05 21:15,T,-RA FG
IJD,2022-01-05 21:23,T,BR
IJD,2022-01-05 21:31,T,BR
IJD,2022-01-05 21:43,T,BR
IJD,2022-01-05 21:52,T,BR
IJD,2022-01-05 22:00,T,-RA BR
IJD,2022-01-05 22:06,T,-RA BR
IJD,2022-01-05 22:43,T,BR
IJD,2022-01-05 22:52,T,BR
IJD,2022-01-05 22:57,0.00,BR
IJD,2022-01-05 23:12,0.00,BR
IJD,2022-01-05 23:22,0.00,BR
IJD,2022-01-05 23:38,0.00,BR
IJD,2022-01-05 23:52,0.00,BR
IJD,2022-01-06 00:43,0.00,BR
IJD,2022-01-06 00:52,0.00,BR
IJD,2022-01-06 01:52,0.00,M
IJD,2022-01-06 02:02,0.00,BR
IJD,2022-01-06 02:27,0.00,FG
IJD,2022-01-06 02:34,0.00,FG
IJD,2022-01-06 02:44,0.00,FG
IJD,2022-01-06 02:52,0.00,FG
IJD,2022-01-06 03:45,0.00,FG
IJD,2022-01-06 03:52,0.00,BR
IJD,2022-01-06 04:07,0.00,BR
IJD,2022-01-06 04:26,0.00,BR
IJD,2022-01-06 04:44,0.00,BR
IJD,2022-01-06 04:52,0.00,FG
IJD,2022-01-06 05:15,0.00,FG
IJD,2022-01-06 05:22,0.00,FG
IJD,2022-01-06 05:52,0.00,FG
IJD,2022-01-06 06:52,0.00,FZFG
IJD,2022-01-06 07:52,0.00,FZFG
IJD,2022-01-06 08:23,0.00,FZFG
IJD,2022-01-06 08:48,0.00,FZFG
IJD,2022-01-06 08:52,0.00,FZFG
IJD,2022-01-06 09:08,0.00,FZFG
IJD,2022-01-06 09:52,0.00,FZFG
IJD,2022-01-06 10:08,0.00,BR
IJD,2022-01-06 10:12,0.00,BR
IJD,2022-01-06 10:52,0.00,M
IJD,2022-01-06 11:52,0.00,M
IJD,2022-01-06 12:52,0.00,M
IJD,2022-01-06 13:52,0.00,M
IJD,2022-01-06 14:52,0.00,M
IJD,2022-01-06 15:52,0.00,M
IJD,2022-01-06 16:52,0.00,M
IJD,2022-01-06 17:52,0.00,M
IJD,2022-01-06 18:52,0.00,M
IJD,2022-01-06 19:52,0.00,M
IJD,2022-01-06 20:52,0.00,M
IJD,2022-01-06 21:52,0.00,M
IJD,2022-01-06 22:52,0.00,M
IJD,2022-01-06 23:52,0.00,M
IJD,2022-01-07 00:52,0.00,M
IJD,2022-01-07 01:52,0.00,M
IJD,2022-01-07 02:52,0.00,M
IJD,2022-01-07 03:52,0.00,M
IJD,2022-01-07 04:52,0.00,M
IJD,2022-01-07 05:52,0.00,M
IJD,2022-01-07 06:13,T,-SN
IJD,2022-01-07 06:21,T,-SN
IJD,2022-01-07 06:52,T,-SN BR
IJD,2022-01-07 06:58,T,-SN BR
IJD,2022-01-07 07:13,T,-SN BR
IJD,2022-01-07 07:45,0.51,-SN BR
IJD,2022-01-07 07:52,0.76,-SN BR
IJD,2022-01-07 08:52,2.29,SN FZFG
IJD,2022-01-07 09:52,1.52,-SN BR
IJD,2022-01-07 10:07,0.25,SN FZFG
IJD,2022-01-07 10:44,1.52,+SN FZFG
IJD,2022-01-07 10:52,2.03,SN FZFG
IJD,2022-01-07 11:49,1.02,-SN BR
IJD,2022-01-07 11:52,1.02,-SN BR
IJD,2022-01-07 12:01,0.25,-SN BR
IJD,2022-01-07 12:52,1.02,-SN BR
IJD,2022-01-07 13:05,0.25,-SN BR
IJD,2022-01-07 13:52,0.51,SN FZFG
IJD,2022-01-07 14:02,T,-SN BR
IJD,2022-01-07 14:52,T,-SN BR
IJD,2022-01-07 15:13,T,-SN BR
IJD,2022-01-07 15:25,T,-SN BR
IJD,2022-01-07 15:52,T,-SN
IJD,2022-01-07 15:59,T,-SN
IJD,2022-01-07 16:52,T,HZ
IJD,2022-01-07 17:52,T,M
IJD,2022-01-07 18:07,0.00,M
IJD,2022-01-07 18:47,0.00,M
IJD,2022-01-07 18:52,0.00,M
IJD,2022-01-07 19:52,0.00,M
IJD,2022-01-07 20:52,0.00,M
IJD,2022-01-07 21:52,0.00,M
IJD,2022-01-07 22:52,0.00,M
IJD,2022-01-07 23:52,0.00,M
IJD,2022-01-08 00:52,0.00,M
IJD,2022-01-08 01:52,0.00,M
IJD,2022-01-08 02:52,0.00,M
IJD,2022-01-08 03:52,0.00,M
IJD,2022-01-08 04:52,0.00,M
IJD,2022-01-08 05:52,0.00,M
IJD,2022-01-08 06:24,0.00,M
IJD,2022-01-08 06:52,0.00,M
IJD,2022-01-08 07:08,0.00,M
IJD,2022-01-08 07:52,0.00,M
IJD,2022-01-08 08:52,0.00,M
IJD,2022-01-08 09:52,0.00,M
IJD,2022-01-08 10:52,0.00,M
IJD,2022-01-08 11:52,0.00,M
IJD,2022-01-08 12:52,0.00,M
IJD,2022-01-08 13:52,0.00,M
IJD,2022-01-08 14:52,0.00,M
IJD,2022-01-08 15:52,0.00,M
IJD,2022-01-08 16:52,0.00,M
IJD,2022-01-08 17:52,0.00,M
IJD,2022-01-08 18:52,0.00,M
IJD,2022-01-08 19:52,0.00,M
IJD,2022-01-08 20:52,0.00,M
IJD,2022-01-08 21:52,0.00,M
IJD,2022-01-08 22:52,0.00,M
IJD,2022-01-08 23:52,0.00,M
IJD,2022-01-09 00:52,0.00,M
IJD,2022-01-09 01:52,0.00,BR
IJD,2022-01-09 02:52,0.00,M
IJD,2022-01-09 03:52,0.00,M
IJD,2022-01-09 04:52,0.00,M
IJD,2022-01-09 05:52,0.00,M
IJD,2022-01-09 06:52,0.00,M
IJD,2022-01-09 07:52,0.00,M
IJD,2022-01-09 08:52,0.00,M
IJD,2022-01-09 09:52,0.00,M
IJD,2022-01-09 10:52,0.00,M
IJD,2022-01-09 11:52,0.00,M
IJD,2022-01-09 12:52,0.00,M
IJD,2022-01-09 13:52,0.00,M
IJD,2022-01-09 14:17,0.00,M
IJD,2022-01-09 14:52,0.00,M
IJD,2022-01-09 15:25,T,-RA
IJD,2022-01-09 15:52,T,-RA
IJD,2022-01-09 16:52,T,M
IJD,2022-01-09 17:52,T,M
IJD,2022-01-09 18:44,T,-RA
IJD,2022-01-09 18:52,T,-RA
IJD,2022-01-09 19:52,T,M
IJD,2022-01-09 20:14,0.00,M
IJD,2022-01-09 20:49,T,-RA
IJD,2022-01-09 20:52,T,-RA
IJD,2022-01-09 21:52,T,M
IJD,2022-01-09 22:52,T,-RA BR
IJD,2022-01-09 23:09,0.25,-RA BR
IJD,2022-01-09 23:52,0.51,-RA BR
IJD,2022-01-10 00:52,0.76,-RA BR
IJD,2022-01-10 01:52,0.25,-RA BR
IJD,2022-01-10 02:52,T,M
IJD,2022-01-10 03:52,0.00,M
IJD,2022-01-10 04:52,0.00,M
IJD,2022-01-10 05:16,0.00,M
IJD,2022-01-10 05:52,0.00,M
IJD,2022-01-10 06:52,0.00,M
IJD,2022-01-10 07:52,0.00,M
IJD,2022-01-10 08:52,0.00,M
IJD,2022-01-10 09:52,0.00,M
IJD,2022-01-10 10:52,0.00,M
IJD,2022-01-10 11:52,0.00,M
IJD,2022-01-10 12:52,0.00,M
IJD,2022-01-10 13:52,0.00,M
IJD,2022-01-10 14:52,0.00,M
IJD,2022-01-10 15:52,0.00,M
IJD,2022-01-10 16:52,0.00,M
IJD,2022-01-10 17:52,0.00,M
IJD,2022-01-10 18:52,0.00,M
IJD,2022-01-10 19:52,0.00,M
IJD,2022-01-10 20:52,0.00,M
IJD,2022-01-10 21:52,0.00,M
IJD,2022-01-10 22:52,0.00,M
IJD,2022-01-10 23:52,0.00,M
IJD,2022-01-11 00:52,0.00,M
IJD,2022-01-11 01:52,0.00,M
IJD,2022-01-11 02:52,0.00,M
IJD,2022-01-11 03:52,0.00,M
IJD,2022-01-11 04:52,0.00,M
IJD,2022-01-11 05:52,0.00,M
IJD,2022-01-11 06:52,0.00,M
IJD,2022-01-11 07:52,0.00,M
IJD,2022-01-11 08:52,0.00,M
IJD,2022-01-11 09:52,0.00,M
IJD,2022-01-11 10:52,0.00,M
IJD,2022-01-11 11:52,0.00,M
IJD,2022-01-11 12:52,0.00,M
IJD,2022-01-11 13:52,0.00,M
IJD,2022-01-11 14:52,0.00,M
IJD,2022-01-11 15:52,0.00,M
IJD,2022-01-11 16:52,0.00,M
IJD,2022-01-11 17:52,0.00,M
IJD,2022-01-11 18:52,0.00,M
IJD,2022-01-11 19:52,0.00,M
IJD,2022-01-11 20:52,0.00,M
IJD,2022-01-11 21:52,0.00,M
IJD,2022-01-11 22:52,0.00,M
IJD,2022-01-11 23:52,0.00,M
IJD,2022-01-12 00:52,0.00,M
IJD,2022-01-12 01:52,0.00,M
IJD,2022-01-12 02:52,0.00,M
IJD,2022-01-12 03:52,0.00,M
IJD,2022-01-12 04:52,0.00,M
IJD,2022-01-12 05:52,0.00,M
IJD,2022-01-12 06:52,0.00,M
IJD,2022-01-12 07:52,0.00,M
IJD,2022-01-12 08:52,0.00,M
IJD,2022-01-12 09:52,0.00,M
IJD,2022-01-12 10:52,0.00,M
IJD,2022-01-12 11:52,0.00,M
IJD,2022-01-12 12:52,0.00,M
IJD,2022-01-12 13:52,0.00,M
IJD,2022-01-12 14:52,0.00,M
IJD,2022-01-12 15:52,0.00,M
IJD,2022-01-12 16:52,0.00,M
IJD,2022-01-12 17:52,0.00,M
IJD,2022-01-12 18:52,0.00,M
IJD,2022-01-12 19:52,0.00,M
IJD,2022-01-12 20:52,0.00,M
IJD,2022-01-12 21:52,0.00,M
IJD,2022-01-12 22:52,0.00,M
IJD,2022-01-12 23:52,0.00,M
IJD,2022-01-13 00:52,0.00,M
IJD,2022-01-13 01:52,0.00,M
IJD,2022-01-13 02:52,0.00,M
IJD,2022-01-13 03:52,0.00,M
IJD,2022-01-13 04:52,0.00,M
IJD,2022-01-13 05:52,0.00,M
IJD,2022-01-13 06:52,0.00,M
IJD,2022-01-13 07:52,0.00,M
IJD,2022-01-13 08:52,0.00,M
IJD,2022-01-13 09:52,0.00,M
IJD,2022-01-13 10:52,0.00,M
IJD,2022-01-13 11:52,0.00,M
IJD,2022-01-13 12:52,0.00,M
IJD,2022-01-13 13:52,0.00,M
IJD,2022-01-13 14:52,0.00,M
IJD,2022-01-13 15:52,0.00,M
IJD,2022-01-13 16:52,0.00,M
IJD,2022-01-13 17:52,0.00,M
IJD,2022-01-13 18:52,0.00,M
IJD,2022-01-13 19:52,0.00,M
IJD,2022-01-13 20:52,0.00,M
IJD,2022-01-13 21:52,0.00,M
IJD,2022-01-13 22:52,0.00,M
IJD,2022-01-13 23:52,0.00,M
IJD,2022-01-14 00:52,0.00,M
IJD,2022-01-14 01:52,0.00,M
IJD,2022-01-14 02:18,0.00,M
IJD,2022-01-14 02:28,0.00,M
IJD,2022-01-14 02:37,0.00,M
IJD,2022-01-14 02:48,0.00,M
IJD,2022-01-14 02:52,0.00,M
IJD,2022-01-14 03:39,0.00,M
IJD,2022-01-14 03:52,0.00,M
IJD,2022-01-14 04:52,0.00,M
IJD,2022-01-14 05:52,0.00,M
IJD,2022-01-14 06:52,0.00,M
IJD,2022-01-14 07:52,0.00,M
IJD,2022-01-14 08:52,0.00,M
IJD,2022-01-14 09:26,0.00,M
IJD,2022-01-14 09:50,0.00,M
IJD,2022-01-14 09:52,0.00,M
IJD,2022-01-14 10:52,0.00,M
IJD,2022-01-14 11:52,0.00,M
IJD,2022-01-14 12:52,0.00,M
IJD,2022-01-14 13:52,0.00,M
IJD,2022-01-14 14:52,0.00,M
IJD,2022-01-14 15:52,0.00,M
IJD,2022-01-14 16:52,0.00,M
IJD,2022-01-14 17:52,0.00,M
IJD,2022-01-14 18:52,0.00,M
IJD,2022-01-14 19:52,0.00,M
IJD,2022-01-14 20:52,0.00,M
IJD,2022-01-14 21:52,0.00,M
IJD,2022-01-14 22:52,0.00,M
IJD,2022-01-14 23:52,0.00,M
IJD,2022-01-15 00:52,0.00,M
IJD,2022-01-15 01:52,0.00,M
IJD,2022-01-15 02:52,0.00,M
IJD,2022-01-15 03:52,0.00,M
IJD,2022-01-15 04:52,0.00,M
IJD,2022-01-15 05:52,0.00,M
IJD,2022-01-15 06:52,0.00,M
IJD,2022-01-15 07:52,0.00,M
IJD,2022-01-15 08:52,0.00,M
IJD,2022-01-15 09:52,0.00,M
IJD,2022-01-15 10:52,0.00,M
IJD,2022-01-15 11:52,0.00,M
IJD,2022-01-15 12:52,0.00,M
IJD,2022-01-15 13:52,0.00,M
IJD,2022-01-15 14:52,0.00,M
IJD,2022-01-15 15:52,0.00,M
IJD,2022-01-15 16:52,0.00,M
IJD,2022-01-15 17:52,0.00,M
IJD,2022-01-15 18:52,0.00,M
IJD,2022-01-15 19:52,0.00,M
IJD,2022-01-15 20:52,0.00,M
IJD,2022-01-15 21:52,0.00,M
IJD,2022-01-15 22:52,0.00,M
IJD,2022-01-15 23:52,0.00,M
IJD,2022-01-16 00:52,0.00,M
IJD,2022-01-16 01:52,0.00,M
IJD,2022-01-16 02:52,0.00,M
IJD,2022-01-16 03:52,0.00,M
IJD,2022-01-16 04:52,0.00,M
IJD,2022-01-16 05:52,0.00,M
IJD,2022-01-16 06:52,0.00,M
IJD,2022-01-16 07:52,0.00,M
IJD,2022-01-16 08:52,0.00,M
IJD,2022-01-16 09:52,0.00,M
IJD,2022-01-16 10:52,0.00,M
IJD,2022-01-16 11:52,0.00,M
IJD,2022-01-16 12:52,0.00,M
IJD,2022-01-16 13:52,0.00,M
IJD,2022-01-16 14:52,0.00,M
IJD,2022-01-16 15:52,0.00,M
IJD,2022-01-16 16:52,0.00,M
IJD,2022-01-16 17:52,0.00,M
IJD,2022-01-16 18:52,0.00,M
IJD,2022-01-16 19:52,0.00,M
IJD,2022-01-16 20:52,0.00,M
IJD,2022-01-16 21:29,0.00,M
IJD,2022-01-16 21:52,0.00,M
IJD,2022-01-16 22:52,0.00,M
IJD,2022-01-16 23:52,0.00,M
IJD,2022-01-17 00:52,0.00,M
IJD,2022-01-17 01:02,0.00,M
IJD,2022-01-17 01:52,0.00,M
IJD,2022-01-17 02:52,0.00,M
IJD,2022-01-17 03:52,0.00,M
IJD,2022-01-17 04:52,0.00,M
IJD,2022-01-17 05:52,T,-SN
IJD,2022-01-17 05:56,T,-SN
IJD,2022-01-17 06:16,T,-SN BR
IJD,2022-01-17 06:52,T,-SN BR
IJD,2022-01-17 07:01,T,-SN BR
IJD,2022-01-17 07:22,T,-SN BR
IJD,2022-01-17 07:52,1.52,-SN BR
IJD,2022-01-17 08:31,3.56,-SN BR
IJD,2022-01-17 08:40,4.06,RA BR
IJD,2022-01-17 08:52,4.57,-RA BR
IJD,2022-01-17 09:52,2.29,RA BR
IJD,2022-01-17 10:52,4.32,-RA BR
IJD,2022-01-17 11:50,1.52,-RA BR
IJD,2022-01-17 11:52,1.52,-RA BR
IJD,2022-01-17 12:00,0.51,RA BR
IJD,2022-01-17 12:52,2.03,-RA BR
IJD,2022-01-17 13:15,T,-RA
IJD,2022-01-17 13:24,T,-RA
IJD,2022-01-17 13:38,0.25,-RA BR
IJD,2022-01-17 13:52,0.25,M
IJD,2022-01-17 14:52,1.02,RA BR
IJD,2022-01-17 15:30,1.02,-RA BR
IJD,2022-01-17 15:52,1.27,M
IJD,2022-01-17 16:52,T,M
IJD,2022-01-17 17:39,T,M
IJD,2022-01-17 17:52,T,M
IJD,2022-01-17 18:06,T,-RA
IJD,2022-01-17 18:52,T,M
IJD,2022-01-17 19:52,0.00,M
IJD,2022-01-17 20:04,T,-RA
IJD,2022-01-17 20:12,T,-RA
IJD,2022-01-17 20:52,T,M
IJD,2022-01-17 21:52,0.00,M
IJD,2022-01-17 22:52,0.00,M
IJD,2022-01-17 23:33,0.00,M
IJD,2022-01-17 23:52,0.00,M
IJD,2022-01-18 00:16,T,-SN BR
IJD,2022-01-18 00:41,T,-SN BR
IJD,2022-01-18 00:52,T,-SN BR
IJD,2022-01-18 01:01,T,-SN BR
IJD,2022-01-18 01:23,T,-SN BR
IJD,2022-01-18 01:49,T,-SN BR
IJD,2022-01-18 01:52,T,-SN BR
IJD,2022-01-18 02:01,T,M
IJD,2022-01-18 02:10,T,M
IJD,2022-01-18 02:33,T,M
IJD,2022-01-18 02:52,T,M
IJD,2022-01-18 03:10,0.00,M
IJD,2022-01-18 03:52,0.00,M
IJD,2022-01-18 04:52,0.00,M
IJD,2022-01-18 05:52,0.00,M
IJD,2022-01-18 06:52,0.00,M
IJD,2022-01-18 07:52,0.00,M
IJD,2022-01-18 08:52,0.00,M
IJD,2022-01-18 09:52,0.00,M
IJD,2022-01-18 10:52,0.00,M
IJD,2022-01-18 11:52,0.00,M
IJD,2022-01-18 12:52,0.00,M
IJD,2022-01-18 13:52,0.00,M
IJD,2022-01-18 14:52,0.00,M
IJD,2022-01-18 15:52,0.00,M
IJD,2022-01-18 16:52,0.00,M
IJD,2022-01-18 17:52,0.00,M
IJD,2022-01-18 18:52,0.00,M
IJD,2022-01-18 19:52,0.00,M
IJD,2022-01-18 20:52,0.00,M
IJD,2022-01-18 21:52,0.00,M
IJD,2022-01-18 22:52,0.00,M
IJD,2022-01-18 23:52,0.00,M
IJD,2022-01-19 00:52,0.00,M
IJD,2022-01-19 01:52,0.00,M
IJD,2022-01-19 02:52,0.00,M
IJD,2022-01-19 03:52,0.00,M
IJD,2022-01-19 04:52,0.00,M
IJD,2022-01-19 05:52,0.00,M
IJD,2022-01-19 06:52,0.00,M
IJD,2022-01-19 07:52,0.00,M
IJD,2022-01-19 08:52,0.00,M
IJD,2022-01-19 09:52,0.00,M
IJD,2022-01-19 10:52,0.00,M
IJD,2022-01-19 11:52,0.00,M
IJD,2022-01-19 12:52,0.00,M
IJD,2022-01-19 13:52,0.00,M
IJD,2022-01-19 14:52,0.00,M
IJD,2022-01-19 15:52,0.00,M
IJD,2022-01-19 16:52,0.00,M
IJD,2022-01-19 17:52,0.00,M
IJD,2022-01-19 18:52,0.00,M
IJD,2022-01-19 19:52,0.00,M
IJD,2022-01-19 20:52,0.00,M
IJD,2022-01-19 21:52,0.00,M
IJD,2022-01-19 22:52,0.00,M
IJD,2022-01-19 23:52,0.00,M
IJD,2022-01-20 00:52,0.00,M
IJD,2022-01-20 01:52,0.00,M
IJD,2022-01-20 02:52,0.00,M
IJD,2022-01-20 03:52,0.00,M
IJD,2022-01-20 04:52,0.00,M
IJD,2022-01-20 05:52,0.00,M
IJD,2022-01-20 06:52,0.00,M
IJD,2022-01-20 07:52,0.00,M
IJD,2022-01-20 08:52,T,UP
IJD,2022-01-20 09:38,T,-RA
IJD,2022-01-20 09:52,0.51,UP BR
IJD,2022-01-20 10:45,0.76,-RA
IJD,2022-01-20 10:52,0.76,-RA
IJD,2022-01-20 11:52,0.25,-RA
IJD,2022-01-20 12:07,T,-RA
IJD,2022-01-20 12:16,T,-RA BR
IJD,2022-01-20 12:50,T,-SN BR
IJD,2022-01-20 12:52,T,-SN BR
IJD,2022-01-20 13:22,T,-SN BR
IJD,2022-01-20 13:29,0.25,-SN BR
IJD,2022-01-20 13:45,0.25,-SN BR
IJD,2022-01-20 13:52,0.25,-SN BR
IJD,2022-01-20 14:07,T,-SN BR
IJD,2022-01-20 14:19,T,-SN BR
IJD,2022-01-20 14:52,T,-SN BR
IJD,2022-01-20 15:00,T,-SN BR
IJD,2022-01-20 15:52,T,-SN BR
IJD,2022-01-20 16:52,T,M
IJD,2022-01-20 17:52,0.00,M
IJD,2022-01-20 18:52,0.00,M
IJD,2022-01-20 19:52,0.00,M
IJD,2022-01-20 20:52,0.00,M
IJD,2022-01-20 21:52,0.00,M
IJD,2022-01-20 22:52,0.00,M
IJD,2022-01-20 23:52,0.00,M
IJD,2022-01-21 00:52,0.00,M
IJD,2022-01-21 01:52,0.00,M
IJD,2022-01-21 02:52,0.00,M
IJD,2022-01-21 03:52,0.00,M
IJD,2022-01-21 04:52,0.00,M
IJD,2022-01-21 05:52,0.00,M
IJD,2022-01-21 06:52,0.00,M
IJD,2022-01-21 07:52,0.00,M
IJD,2022-01-21 08:52,0.00,M
IJD,2022-01-21 09:52,0.00,M
IJD,2022-01-21 10:52,0.00,M
IJD,2022-01-21 11:52,0.00,M
IJD,2022-01-21 12:52,0.00,M
IJD,2022-01-21 13:52,0.00,M
IJD,2022-01-21 14:52,0.00,M
IJD,2022-01-21 15:52,0.00,M
IJD,2022-01-21 16:52,0.00,M
IJD,2022-01-21 17:52,0.00,M
IJD,2022-01-21 18:52,0.00,M
IJD,2022-01-21 19:52,0.00,M
IJD,2022-01-21 20:52,0.00,M
IJD,2022-01-21 21:52,0.00,M
IJD,2022-01-21 22:52,0.00,M
IJD,2022-01-21 23:52,0.00,M
IJD,2022-01-22 00:52,0.00,M
IJD,2022-01-22 01:52,0.00,M
IJD,2022-01-22 02:52,0.00,M
IJD,2022-01-22 03:52,0.00,M
IJD,2022-01-22 04:52,0.00,M
IJD,2022-01-22 05:52,0.00,M
IJD,2022-01-22 06:52,0.00,M
IJD,2022-01-22 07:52,0.00,M
IJD,2022-01-22 08:52,0.00,M
IJD,2022-01-22 09:52,0.00,M
IJD,2022-01-22 10:52,0.00,M
IJD,2022-01-22 11:52,0.00,M
IJD,2022-01-22 12:52,0.00,M
IJD,2022-01-22 13:52,0.00,M
IJD,2022-01-22 14:52,0.00,M
IJD,2022-01-22 15:52,0.00,M
IJD,2022-01-22 16:52,0.00,M
IJD,2022-01-22 17:52,0.00,M
IJD,2022-01-22 18:52,0.00,M
IJD,2022-01-22 19:52,0.00,M
IJD,2022-01-22 20:52,0.00,M
IJD,2022-01-22 21:52,0.00,M
IJD,2022-01-22 22:52,0.00,M
IJD,2022-01-22 23:52,0.00,M
IJD,2022-01-23 00:52,0.00,M
IJD,2022-01-23 01:52,0.00,M
IJD,2022-01-23 02:52,0.00,M
IJD,2022-01-23 03:52,0.00,M
IJD,2022-01-23 04:52,0.00,M
IJD,2022-01-23 05:52,0.00,M
IJD,2022-01-23 06:52,0.00,M
IJD,2022-01-23 07:52,0.00,M
IJD,2022-01-23 08:52,0.00,M
IJD,2022-01-23 09:52,0.00,M
IJD,2022-01-23 10:52,0.00,M
IJD,2022-01-23 11:52,0.00,M
IJD,2022-01-23 12:52,0.00,M
IJD,2022-01-23 13:52,0.00,M
IJD,2022-01-23 14:52,0.00,M
IJD,2022-01-23 15:52,0.00,M
IJD,2022-01-23 16:52,0.00,M
IJD,2022-01-23 17:52,0.00,M
IJD,2022-01-23 18:52,0.00,M
IJD,2022-01-23 19:52,0.00,M
IJD,2022-01-23 20:52,0.00,M
IJD,2022-01-23 21:52,0.00,M
IJD,2022-01-23 22:52,0.00,M
IJD,2022-01-23 23:52,0.00,M
IJD,2022-01-24 00:52,0.00,M
IJD,2022-01-24 01:52,0.00,M
IJD,2022-01-24 02:52,T,-SN
IJD,2022-01-24 03:52,T,BR
IJD,2022-01-24 04:52,0.00,M
IJD,2022-01-24 05:27,0.00,M
IJD,2022-01-24 05:37,0.00,M
IJD,2022-01-24 05:52,0.00,M
IJD,2022-01-24 06:52,0.00,M
IJD,2022-01-24 07:52,0.00,BR
IJD,2022-01-24 08:52,0.00,BR
IJD,2022-01-24 09:52,0.00,M
IJD,2022-01-24 10:52,0.00,M
IJD,2022-01-24 11:52,0.00,M
IJD,2022-01-24 12:52,0.00,BR
IJD,2022-01-24 13:52,0.00,M
IJD,2022-01-24 14:52,0.00,M
IJD,2022-01-24 15:52,0.00,M
IJD,2022-01-24 16:52,0.00,M
IJD,2022-01-24 17:52,0.00,M
IJD,2022-01-24 18:52,0.00,M
IJD,2022-01-24 19:52,0.00,M
IJD,2022-01-24 20:52,0.00,M
IJD,2022-01-24 21:52,0.00,M
IJD,2022-01-24 22:52,0.00,M
IJD,2022-01-24 23:52,0.00,M
IJD,2022-01-25 00:52,0.00,M
IJD,2022-01-25 01:52,0.00,M
IJD,2022-01-25 02:52,0.00,M
IJD,2022-01-25 03:29,T,-SN
IJD,2022-01-25 03:38,T,-SN
IJD,2022-01-25 03:49,T,-SN BR
IJD,2022-01-25 03:52,T,-SN BR
IJD,2022-01-25 04:15,0.25,-SN BR
IJD,2022-01-25 04:52,0.51,-SN BR
IJD,2022-01-25 05:52,0.25,-SN BR
IJD,2022-01-25 06:02,T,-SN BR
IJD,2022-01-25 06:09,T,-SN BR
IJD,2022-01-25 06:25,T,BR
IJD,2022-01-25 06:52,T,BR
IJD,2022-01-25 07:52,0.00,BR
IJD,2022-01-25 08:52,0.00,BR
IJD,2022-01-25 09:03,0.00,BR
IJD,2022-01-25 09:52,0.00,BR
IJD,2022-01-25 10:52,0.00,BR
IJD,2022-01-25 11:33,0.00,BR
IJD,2022-01-25 11:52,0.00,BR
IJD,2022-01-25 12:17,0.00,BR
IJD,2022-01-25 12:26,0.00,BR
IJD,2022-01-25 12:52,0.00,BR
IJD,2022-01-25 13:13,0.00,BR
IJD,2022-01-25 13:52,0.00,BR
IJD,2022-01-25 14:07,0.00,FZFG
IJD,2022-01-25 14:18,0.00,FZFG
IJD,2022-01-25 14:44,0.00,BR
IJD,2022-01-25 14:52,0.00,BR
IJD,2022-01-25 15:18,0.00,BR
IJD,2022-01-25 15:52,0.00,HZ
IJD,2022-01-25 16:52,0.00,M
IJD,2022-01-25 17:52,0.00,M
IJD,2022-01-25 18:52,0.00,M
IJD,2022-01-25 19:52,0.00,M
IJD,2022-01-25 20:52,0.00,M
IJD,2022-01-25 21:52,0.00,M
IJD,2022-01-25 22:52,0.00,M
IJD,2022-01-25 23:52,0.00,M
IJD,2022-01-26 00:52,0.00,M
IJD,2022-01-26 01:52,0.00,M
IJD,2022-01-26 02:52,0.00,M
IJD,2022-01-26 03:52,0.00,M
IJD,2022-01-26 04:52,0.00,M
IJD,2022-01-26 05:52,0.00,M
IJD,2022-01-26 06:52,0.00,M
IJD,2022-01-26 07:52,0.00,M
IJD,2022-01-26 08:52,0.00,M
IJD,2022-01-26 09:52,0.00,M
IJD,2022-01-26 10:52,0.00,M
IJD,2022-01-26 11:52,0.00,M
IJD,2022-01-26 12:52,0.00,M
IJD,2022-01-26 13:52,0.00,M
IJD,2022-01-26 14:52,0.00,M
IJD,2022-01-26 15:52,0.00,M
IJD,2022-01-26 16:52,0.00,M
IJD,2022-01-26 17:52,0.00,M
IJD,2022-01-26 18:52,0.00,M
IJD,2022-01-26 19:52,0.00,M
IJD,2022-01-26 20:52,0.00,M
IJD,2022-01-26 21:52,0.00,M
IJD,2022-01-26 23:52,0.00,M
IJD,2022-01-27 00:52,0.00,M
IJD,2022-01-27 02:52,0.00,M
IJD,2022-01-27 03:52,0.00,M
IJD,2022-01-27 04:52,0.00,M
IJD,2022-01-27 05:52,0.00,M
IJD,2022-01-27 06:52,0.00,M
IJD,2022-01-27 07:52,0.00,M
IJD,2022-01-27 08:52,0.00,M
IJD,2022-01-27 09:52,0.00,M
IJD,2022-01-27 10:52,0.00,M
IJD,2022-01-27 11:52,0.00,M
IJD,2022-01-27 12:52,0.00,M
IJD,2022-01-27 13:52,0.00,M
IJD,2022-01-27 14:52,0.00,M
IJD,2022-01-27 15:52,0.00,M
IJD,2022-01-27 16:52,0.00,M
IJD,2022-01-27 17:52,0.00,M
IJD,2022-01-27 18:52,0.00,M
IJD,2022-01-27 19:52,0.00,M
IJD,2022-01-27 20:52,0.00,M
IJD,2022-01-27 21:52,0.00,M
IJD,2022-01-27 22:52,0.00,M
IJD,2022-01-27 23:52,0.00,M
IJD,2022-01-28 00:52,0.00,M
IJD,2022-01-28 01:52,0.00,M
IJD,2022-01-28 02:52,0.00,M
IJD,2022-01-28 03:52,0.00,M
