station,valid,p01m,wxcodes
MHT,2023-02-24 07:53,0.00,M
MHT,2023-02-24 08:53,0.00,M
MHT,2023-02-24 09:23,0.00,M
MHT,2023-02-24 09:53,0.00,BR
MHT,2023-02-24 10:53,T,BR
MHT,2023-02-24 11:07,0.00,M
MHT,2023-02-24 11:18,T,-SN BR
MHT,2023-02-24 11:28,T,-SN BR
MHT,2023-02-24 11:34,T,M
MHT,2023-02-24 11:53,T,M
MHT,2023-02-24 12:53,0.00,M
MHT,2023-02-24 13:53,0.00,M
MHT,2023-02-24 14:53,0.00,M
MHT,2023-02-24 15:53,0.00,M
MHT,2023-02-24 16:53,T,M
MHT,2023-02-24 17:53,0.00,M
MHT,2023-02-24 18:53,0.00,M
MHT,2023-02-24 19:53,0.00,M
MHT,2023-02-24 20:53,0.00,M
MHT,2023-02-24 21:53,0.00,M
MHT,2023-02-24 22:53,0.00,M
MHT,2023-02-24 23:53,0.00,M
MHT,2023-02-25 00:53,0.00,M
MHT,2023-02-25 01:53,0.00,M
MHT,2023-02-25 02:53,0.00,M
MHT,2023-02-25 03:53,0.00,M
MHT,2023-02-25 04:53,0.00,M
MHT,2023-02-25 05:53,0.00,M
MHT,2023-02-25 06:53,0.00,M
MHT,2023-02-25 07:53,0.00,M
MHT,2023-02-25 08:53,0.00,M
MHT,2023-02-25 09:53,0.00,M
MHT,2023-02-25 10:53,0.00,M
MHT,2023-02-25 11:53,0.00,M
MHT,2023-02-25 12:53,0.00,M
MHT,2023-02-25 13:53,0.00,M
MHT,2023-02-25 14:53,0.00,M
MHT,2023-02-25 15:53,0.00,M
MHT,2023-02-25 16:53,0.00,M
MHT,2023-02-25 17:53,0.00,M
MHT,2023-02-25 18:53,0.00,M
MHT,2023-02-25 19:53,T,-SN
MHT,2023-02-25 20:37,T,-SN
MHT,2023-02-25 20:46,T,-SN
MHT,2023-02-25 20:53,T,-SN
MHT,2023-02-25 21:32,T,-SN
MHT,2023-02-25 21:53,T,-SN
MHT,2023-02-25 22:07,T,-SN
MHT,2023-02-25 22:53,T,-SN
MHT,2023-02-25 23:29,T,-SN
MHT,2023-02-25 23:53,T,-SN
MHT,2023-02-26 00:53,T,-SN
MHT,2023-02-26 01:37,T,-SN
MHT,2023-02-26 01:53,T,-SN
MHT,2023-02-26 02:28,T,-SN
MHT,2023-02-26 02:53,T,-SN
MHT,2023-02-26 03:53,T,M
MHT,2023-02-26 04:33,0.00,M
MHT,2023-02-26 04:53,0.00,M
MHT,2023-02-26 05:24,0.00,M
MHT,2023-02-26 05:53,0.00,M
MHT,2023-02-26 06:38,0.00,M
MHT,2023-02-26 06:53,0.00,M
MHT,2023-02-26 07:53,0.00,M
MHT,2023-02-26 08:53,0.00,M
MHT,2023-02-26 09:53,0.00,M
MHT,2023-02-26 10:53,0.00,BR
MHT,2023-02-26 11:53,0.00,M
MHT,2023-02-26 12:53,0.00,BR
MHT,2023-02-26 13:38,0.00,BR
MHT,2023-02-26 13:53,0.00,BR
MHT,2023-02-26 14:22,T,-SN
MHT,2023-02-26 14:53,T,-SN
MHT,2023-02-26 15:00,T,-SN
MHT,2023-02-26 15:11,T,-SN
MHT,2023-02-26 15:32,T,-SN
MHT,2023-02-26 15:39,0.25,SN FZFG
MHT,2023-02-26 15:53,0.25,-SN
MHT,2023-02-26 16:53,T,HZ
MHT,2023-02-26 17:09,0.00,BR
MHT,2023-02-26 17:31,T,-SN BR
MHT,2023-02-26 17:41,T,-SN BR
MHT,2023-02-26 17:53,T,-SN BR
MHT,2023-02-26 18:36,T,-SN BR
MHT,2023-02-26 18:53,T,-SN
MHT,2023-02-26 19:11,T,-SN
MHT,2023-02-26 19:53,T,-SN
MHT,2023-02-26 20:24,T,M
MHT,2023-02-26 20:53,T,M
MHT,2023-02-26 21:53,0.00,M
MHT,2023-02-26 22:53,0.00,M
MHT,2023-02-26 23:53,0.00,M
MHT,2023-02-27 00:53,0.00,M
MHT,2023-02-27 01:53,0.00,M
MHT,2023-02-27 02:01,T,-SN
MHT,2023-02-27 02:08,T,-SN
MHT,2023-02-27 02:13,T,-SN BR
MHT,2023-02-27 02:33,T,-SN
MHT,2023-02-27 02:53,T,-SN
MHT,2023-02-27 03:02,T,M
MHT,2023-02-27 03:53,T,M
MHT,2023-02-27 04:53,0.00,M
MHT,2023-02-27 05:53,0.00,M
MHT,2023-02-27 06:53,0.00,M
MHT,2023-02-27 07:53,0.00,M
MHT,2023-02-27 08:53,0.00,M
MHT,2023-02-27 09:53,0.00,M
MHT,2023-02-27 10:53,0.00,M
MHT,2023-02-27 11:53,0.00,M
MHT,2023-02-27 12:53,0.00,M
MHT,2023-02-27 13:53,0.00,M
MHT,2023-02-27 14:53,0.00,M
MHT,2023-02-27 15:53,0.00,M
MHT,2023-02-27 16:53,0.00,M
MHT,2023-02-27 17:53,0.00,M
MHT,2023-02-27 18:53,0.00,M
MHT,2023-02-27 19:53,0.00,M
MHT,2023-02-27 20:53,0.00,M
MHT,2023-02-27 21:53,0.00,M
MHT,2023-02-27 22:53,0.00,M
MHT,2023-02-27 23:53,0.00,M
