station,valid,p01m,wxcodes
PSM,2021-02-09 22:44,0.00,-SN BR
PSM,2021-02-09 22:56,0.76,-SN BR
PSM,2021-02-09 23:21,0.00,-SN
PSM,2021-02-09 23:56,0.25,-SN
PSM,2021-02-10 00:11,0.00,M
PSM,2021-02-10 00:56,T,M
PSM,2021-02-10 01:56,0.00,M
PSM,2021-02-10 02:56,0.00,M
PSM,2021-02-10 03:56,0.00,M
PSM,2021-02-10 04:56,0.00,M
PSM,2021-02-10 05:21,0.00,M
PSM,2021-02-10 05:40,0.00,M
PSM,2021-02-10 05:56,0.00,M
PSM,2021-02-10 06:56,0.00,M
PSM,2021-02-10 07:56,0.00,M
PSM,2021-02-10 08:56,0.00,M
PSM,2021-02-10 09:56,0.00,M
PSM,2021-02-10 10:56,0.00,M
PSM,2021-02-10 11:56,0.00,PRFG
PSM,2021-02-10 13:56,0.00,M
PSM,2021-02-10 14:56,0.00,M
PSM,2021-02-10 15:56,0.00,M
PSM,2021-02-10 16:56,0.00,M
PSM,2021-02-10 17:56,0.00,M
PSM,2021-02-10 18:56,0.00,M
PSM,2021-02-10 19:56,0.00,M
PSM,2021-02-10 20:56,0.00,M
PSM,2021-02-10 21:56,0.00,M
PSM,2021-02-10 22:56,0.00,M
PSM,2021-02-10 23:56,0.00,M
PSM,2021-02-11 00:56,0.00,M
PSM,2021-02-11 01:56,0.00,M
PSM,2021-02-11 02:56,0.00,M
PSM,2021-02-11 03:56,0.00,M
PSM,2021-02-11 04:56,0.00,M
PSM,2021-02-11 05:56,0.00,M
PSM,2021-02-11 06:56,0.00,M
PSM,2021-02-11 07:56,0.00,M
PSM,2021-02-11 08:56,0.00,M
PSM,2021-02-11 09:56,0.00,M
PSM,2021-02-11 10:56,0.00,M
PSM,2021-02-11 11:56,0.00,M
PSM,2021-02-11 12:56,0.00,M
PSM,2021-02-11 13:56,0.00,M
PSM,2021-02-11 14:56,0.00,M
PSM,2021-02-11 15:56,0.00,M
PSM,2021-02-11 16:56,0.00,M
PSM,2021-02-11 17:56,0.00,M
PSM,2021-02-11 18:56,0.00,M
PSM,2021-02-11 19:56,0.00,M
PSM,2021-02-11 20:56,0.00,M
PSM,2021-02-11 21:56,0.00,M
PSM,2021-02-11 22:56,0.00,M
PSM,2021-02-11 23:56,0.00,M
PSM,2021-02-12 00:56,0.00,M
PSM,2021-02-12 01:56,0.00,M
PSM,2021-02-12 02:56,0.00,M
PSM,2021-02-12 03:56,0.00,M
PSM,2021-02-12 04:56,0.00,M
PSM,2021-02-12 05:56,0.00,M
PSM,2021-02-12 06:56,0.00,M
PSM,2021-02-12 07:56,0.00,M
PSM,2021-02-12 08:56,0.00,M
PSM,2021-02-12 09:56,0.00,M
PSM,2021-02-12 10:56,0.00,M
PSM,2021-02-12 11:56,0.00,M
PSM,2021-02-12 12:56,0.00,M
PSM,2021-02-12 13:56,0.00,M
PSM,2021-02-12 14:56,0.00,M
PSM,2021-02-12 15:56,0.00,M
PSM,2021-02-12 16:56,0.00,M
PSM,2021-02-12 17:56,0.00,M
PSM,2021-02-12 18:56,0.00,M
PSM,2021-02-12 19:56,0.00,M
PSM,2021-02-12 20:56,0.00,M
PSM,2021-02-12 21:56,0.00,M
PSM,2021-02-12 22:56,0.00,M
PSM,2021-02-12 23:56,0.00,M
PSM,2021-02-13 00:56,0.00,M
PSM,2021-02-13 01:56,0.00,M
PSM,2021-02-13 02:56,0.00,M
PSM,2021-02-13 03:56,0.00,M
PSM,2021-02-13 04:56,0.00,M
PSM,2021-02-13 05:56,0.00,M
PSM,2021-02-13 06:56,0.00,M
PSM,2021-02-13 07:56,0.00,M
PSM,2021-02-13 08:56,0.00,M
PSM,2021-02-13 09:56,0.00,M
PSM,2021-02-13 10:56,0.00,M
PSM,2021-02-13 11:56,0.00,M
PSM,2021-02-13 12:56,0.00,M
PSM,2021-02-13 13:56,0.00,M
PSM,2021-02-13 14:56,0.00,M
PSM,2021-02-13 15:56,0.00,M
PSM,2021-02-13 16:56,0.00,M
PSM,2021-02-13 17:56,0.00,M
PSM,2021-02-13 18:56,0.00,M
PSM,2021-02-13 19:56,0.00,M
PSM,2021-02-13 20:56,0.00,M
PSM,2021-02-13 21:56,0.00,M
PSM,2021-02-13 22:56,0.00,M
PSM,2021-02-13 23:56,0.00,M
PSM,2021-02-14 00:56,0.00,M
PSM,2021-02-14 01:56,0.00,M
PSM,2021-02-14 02:56,0.00,M
PSM,2021-02-14 03:56,0.00,M
PSM,2021-02-14 04:56,0.00,M
PSM,2021-02-14 05:56,0.00,M
PSM,2021-02-14 06:56,0.00,M
PSM,2021-02-14 07:56,0.00,M
PSM,2021-02-14 08:56,0.00,M
PSM,2021-02-14 09:01,0.00,M
PSM,2021-02-14 09:31,0.00,M
PSM,2021-02-14 09:41,0.00,M
PSM,2021-02-14 09:56,0.00,M
PSM,2021-02-14 10:56,0.00,M
PSM,2021-02-14 11:26,0.00,M
PSM,2021-02-14 11:56,0.00,M
PSM,2021-02-14 12:06,0.00,M
PSM,2021-02-14 12:56,0.00,M
PSM,2021-02-14 13:41,0.00,M
PSM,2021-02-14 13:56,0.00,M
PSM,2021-02-14 14:56,0.00,M
PSM,2021-02-14 15:56,0.00,M
PSM,2021-02-14 16:56,0.00,M
PSM,2021-02-14 17:56,0.00,M
PSM,2021-02-14 18:56,0.00,M
PSM,2021-02-14 19:26,0.00,M
PSM,2021-02-14 19:34,0.00,M
PSM,2021-02-14 19:56,0.00,M
PSM,2021-02-14 20:56,0.00,M
PSM,2021-02-14 21:56,0.00,M
PSM,2021-02-14 22:56,0.00,M
PSM,2021-02-14 23:56,0.00,M
PSM,2021-02-15 00:56,0.00,M
PSM,2021-02-15 01:56,0.00,M
PSM,2021-02-15 02:56,0.00,M
PSM,2021-02-15 03:56,0.00,M
PSM,2021-02-15 04:56,0.00,M
PSM,2021-02-15 05:56,0.00,M
PSM,2021-02-15 06:56,0.00,M
PSM,2021-02-15 07:56,0.00,M
PSM,2021-02-15 08:56,0.00,M
PSM,2021-02-15 09:56,0.00,M
PSM,2021-02-15 10:56,0.00,M
PSM,2021-02-15 11:56,0.00,M
PSM,2021-02-15 12:56,0.00,M
PSM,2021-02-15 13:56,0.00,M
PSM,2021-02-15 14:56,0.00,M
PSM,2021-02-15 15:56,0.00,M
PSM,2021-02-15 16:40,0.00,-SN
PSM,2021-02-15 16:56,T,M
PSM,2021-02-15 17:16,0.00,M
PSM,2021-02-15 17:36,0.00,M
PSM,2021-02-15 17:56,0.00,M
PSM,2021-02-15 18:56,0.00,M
PSM,2021-02-15 19:36,0.00,-SN
PSM,2021-02-15 19:56,T,-SN
PSM,2021-02-15 20:26,0.00,M
PSM,2021-02-15 20:56,T,M
PSM,2021-02-15 21:14,0.00,-SN
PSM,2021-02-15 21:23,0.00,-SN
PSM,2021-02-15 21:56,T,-SN
PSM,2021-02-15 22:11,0.00,-SN
PSM,2021-02-15 22:29,0.00,M
PSM,2021-02-15 22:35,0.00,-SN
PSM,2021-02-15 22:56,T,M
PSM,2021-02-15 23:12,0.00,M
PSM,2021-02-15 23:20,0.00,M
PSM,2021-02-15 23:56,0.00,BR
PSM,2021-02-16 00:29,0.00,-SN
PSM,2021-02-16 00:56,0.00,-SN
PSM,2021-02-16 01:21,0.00,M
PSM,2021-02-16 01:56,T,M
PSM,2021-02-16 02:56,0.00,M
PSM,2021-02-16 03:19,0.00,M
PSM,2021-02-16 03:56,0.00,BR
PSM,2021-02-16 04:56,0.00,-FZDZ BR
PSM,2021-02-16 05:56,T,-FZDZ BR
PSM,2021-02-16 06:56,T,-FZRA BR
PSM,2021-02-16 07:19,0.00,-FZRA BR
PSM,2021-02-16 07:56,0.25,-DZ BR
PSM,2021-02-16 08:56,T,-DZ BR
PSM,2021-02-16 09:49,0.00,-RA BR
PSM,2021-02-16 09:56,1.52,-RA BR
PSM,2021-02-16 10:56,2.54,-RA BR
PSM,2021-02-16 11:56,3.30,RA BR
PSM,2021-02-16 12:56,4.57,-RA BR
PSM,2021-02-16 13:56,2.29,RA BR
PSM,2021-02-16 14:56,1.78,-RA BR
PSM,2021-02-16 15:56,1.02,-RA BR
PSM,2021-02-16 16:14,0.00,M
PSM,2021-02-16 16:56,T,M
PSM,2021-02-16 17:56,0.00,M
PSM,2021-02-16 18:56,0.00,M
PSM,2021-02-16 19:56,0.00,M
PSM,2021-02-16 20:03,0.00,-DZ BR
PSM,2021-02-16 20:10,0.00,-DZ BR
PSM,2021-02-16 20:56,T,-DZ BR
PSM,2021-02-16 21:31,0.00,M
PSM,2021-02-16 21:56,T,BR
PSM,2021-02-16 22:16,0.00,BR
PSM,2021-02-16 22:34,0.00,FG
PSM,2021-02-16 22:56,0.00,FG
PSM,2021-02-16 23:12,0.00,BR
PSM,2021-02-16 23:40,0.00,M
PSM,2021-02-16 23:56,0.00,BR
PSM,2021-02-17 00:38,0.00,FG
PSM,2021-02-17 00:56,0.00,BR
PSM,2021-02-17 01:10,0.00,BR
PSM,2021-02-17 01:25,0.00,M
PSM,2021-02-17 01:40,0.00,M
PSM,2021-02-17 01:56,0.00,M
PSM,2021-02-17 02:56,0.00,M
PSM,2021-02-17 03:56,0.00,M
PSM,2021-02-17 04:56,0.00,M
PSM,2021-02-17 05:56,0.00,M
PSM,2021-02-17 06:56,0.00,M
PSM,2021-02-17 07:56,0.00,M
PSM,2021-02-17 08:56,0.00,M
PSM,2021-02-17 09:56,0.00,M
PSM,2021-02-17 10:56,0.00,M
PSM,2021-02-17 11:56,0.00,M
PSM,2021-02-17 12:56,0.00,M
PSM,2021-02-17 13:56,0.00,M
PSM,2021-02-17 14:56,0.00,M
PSM,2021-02-17 15:56,0.00,M
PSM,2021-02-17 16:56,0.00,M
PSM,2021-02-17 17:56,0.00,M
PSM,2021-02-17 18:56,0.00,M
PSM,2021-02-17 19:56,0.00,M
PSM,2021-02-17 20:56,0.00,M
PSM,2021-02-17 21:56,0.00,M
PSM,2021-02-17 22:56,0.00,M
PSM,2021-02-17 23:56,0.00,M
PSM,2021-02-18 00:56,0.00,M
PSM,2021-02-18 01:56,0.00,M
PSM,2021-02-18 02:56,0.00,M
PSM,2021-02-18 03:56,0.00,M
PSM,2021-02-18 04:56,0.00,M
PSM,2021-02-18 05:56,0.00,M
PSM,2021-02-18 06:56,0.00,M
PSM,2021-02-18 07:56,0.00,M
PSM,2021-02-18 08:56,0.00,M
PSM,2021-02-18 09:56,0.00,M
PSM,2021-02-18 10:56,0.00,M
PSM,2021-02-18 11:56,0.00,M
PSM,2021-02-18 12:56,0.00,M
PSM,2021-02-18 13:56,0.00,M
PSM,2021-02-18 14:56,0.00,M
PSM,2021-02-18 15:56,0.00,M
PSM,2021-02-18 16:56,0.00,M
PSM,2021-02-18 17:56,0.00,M
PSM,2021-02-18 18:56,0.00,M
PSM,2021-02-18 19:56,0.00,M
PSM,2021-02-18 20:56,0.00,M
PSM,2021-02-18 21:56,0.00,M
PSM,2021-02-18 22:26,0.00,M
PSM,2021-02-18 22:56,0.00,M
PSM,2021-02-18 23:56,0.00,M
PSM,2021-02-19 00:56,0.00,M
PSM,2021-02-19 01:56,0.00,M
PSM,2021-02-19 02:56,0.00,M
PSM,2021-02-19 03:56,0.00,M
PSM,2021-02-19 04:56,0.00,M
PSM,2021-02-19 05:39,0.00,-SN
PSM,2021-02-19 05:56,T,-SN
PSM,2021-02-19 06:36,0.00,-SN
PSM,2021-02-19 06:56,T,-SN
PSM,2021-02-19 07:56,T,-SN
PSM,2021-02-19 08:56,T,-SN
PSM,2021-02-19 09:56,0.25,-SN BR
PSM,2021-02-19 10:30,0.00,-SN BR
PSM,2021-02-19 10:56,0.25,-SN BR
PSM,2021-02-19 11:14,0.00,-SN BR
PSM,2021-02-19 11:56,T,-SN BR
PSM,2021-02-19 15:56,T,-SN
PSM,2021-02-19 16:29,0.00,-SN
PSM,2021-02-19 16:56,T,-SN
PSM,2021-02-19 17:44,0.00,-SN
PSM,2021-02-19 17:56,T,-SN
PSM,2021-02-19 18:31,0.00,-SN
PSM,2021-02-19 18:40,0.00,-SN BR
PSM,2021-02-19 18:56,T,-SN BR
PSM,2021-02-19 19:41,0.00,-SN BR
PSM,2021-02-19 19:56,0.25,-SN BR
PSM,2021-02-19 20:06,0.00,-SN BR
PSM,2021-02-19 20:46,0.00,-SN BR
PSM,2021-02-19 20:56,T,-SN BR
PSM,2021-02-19 21:04,0.00,-SN BR
PSM,2021-02-19 21:26,0.00,-SN BR
PSM,2021-02-19 21:37,0.00,-SN BR
PSM,2021-02-19 21:56,T,-SN BR
PSM,2021-02-19 22:08,0.00,-SN BR
PSM,2021-02-19 22:38,0.00,-SN BR
PSM,2021-02-19 22:56,0.25,-SN BR
PSM,2021-02-19 23:56,1.27,-SN BR
PSM,2021-02-20 00:56,0.51,-SN BR
PSM,2021-02-20 01:56,0.25,-SN BR
PSM,2021-02-20 02:33,0.00,-SN BR
PSM,2021-02-20 02:56,T,-SN BR
PSM,2021-02-20 03:38,0.00,-SN
PSM,2021-02-20 03:56,T,-SN
PSM,2021-02-20 04:11,0.00,-SN BR
PSM,2021-02-20 04:56,T,-SN
PSM,2021-02-20 05:56,T,M
PSM,2021-02-20 06:56,0.00,M
PSM,2021-02-20 07:06,0.00,-SN
PSM,2021-02-20 07:56,T,-SN
PSM,2021-02-20 08:56,T,-SN
PSM,2021-02-20 09:37,0.00,-SN
PSM,2021-02-20 09:56,T,-SN
PSM,2021-02-20 10:56,T,-SN
PSM,2021-02-20 11:49,0.00,M
PSM,2021-02-20 11:56,T,M
PSM,2021-02-20 12:01,0.00,M
PSM,2021-02-20 12:33,0.00,-SN
PSM,2021-02-20 12:56,T,-SN
PSM,2021-02-20 13:26,0.00,-SN
PSM,2021-02-20 13:56,T,-SN
PSM,2021-02-20 14:09,0.00,M
PSM,2021-02-20 14:56,T,M
PSM,2021-02-20 15:14,0.00,M
PSM,2021-02-20 15:56,0.00,M
PSM,2021-02-20 16:56,0.00,M
PSM,2021-02-20 17:56,0.00,M
PSM,2021-02-20 18:56,0.00,M
PSM,2021-02-20 19:56,0.00,M
PSM,2021-02-20 20:56,0.00,M
PSM,2021-02-20 21:56,0.00,M
PSM,2021-02-20 22:56,0.00,M
PSM,2021-02-20 23:56,0.00,M
PSM,2021-02-21 00:56,0.00,M
PSM,2021-02-21 01:56,0.00,M
PSM,2021-02-21 02:56,0.00,M
PSM,2021-02-21 03:56,0.00,M
PSM,2021-02-21 04:56,0.00,M
PSM,2021-02-21 05:56,0.00,M
PSM,2021-02-21 06:56,0.00,M
PSM,2021-02-21 07:56,0.00,M
PSM,2021-02-21 08:56,0.00,M
PSM,2021-02-21 09:56,0.00,M
PSM,2021-02-21 10:56,0.00,M
PSM,2021-02-21 11:56,0.00,M
PSM,2021-02-21 12:56,0.00,M
PSM,2021-02-21 13:56,0.00,M
PSM,2021-02-21 14:56,0.00,M
PSM,2021-02-21 15:56,0.00,M
PSM,2021-02-21 16:56,0.00,M
PSM,2021-02-21 17:56,0.00,M
PSM,2021-02-21 18:56,0.00,M
PSM,2021-02-21 19:56,0.00,M
PSM,2021-02-21 20:56,0.00,M
PSM,2021-02-21 21:56,0.00,M
PSM,2021-02-21 22:56,0.00,M
PSM,2021-02-21 23:56,0.00,M
PSM,2021-02-22 00:56,0.00,M
PSM,2021-02-22 01:56,0.00,M
PSM,2021-02-22 02:56,0.00,M
PSM,2021-02-22 03:56,0.00,M
PSM,2021-02-22 04:56,0.00,M
PSM,2021-02-22 05:56,0.00,M
PSM,2021-02-22 06:56,0.00,M
PSM,2021-02-22 07:56,0.00,M
PSM,2021-02-22 08:56,0.00,M
PSM,2021-02-22 09:56,0.00,M
PSM,2021-02-22 10:56,0.00,M
PSM,2021-02-22 11:56,0.00,M
PSM,2021-02-22 12:56,0.00,M
PSM,2021-02-22 13:56,0.00,M
PSM,2021-02-22 14:56,0.00,M
PSM,2021-02-22 15:56,0.00,M
PSM,2021-02-22 16:56,0.00,M
PSM,2021-02-22 17:56,0.00,M
PSM,2021-02-22 18:27,0.00,-SN
PSM,2021-02-22 18:56,T,-SN
PSM,2021-02-22 19:27,0.00,-SN
PSM,2021-02-22 19:56,T,-SN BR
PSM,2021-02-22 20:09,0.00,-RA BR
PSM,2021-02-22 20:56,0.25,-RA BR
PSM,2021-02-22 22:56,1.02,-RA BR
PSM,2021-02-22 23:56,1.02,-RA BR
PSM,2021-02-23 00:04,0.00,-RA
PSM,2021-02-23 00:40,0.00,-RA BR
PSM,2021-02-23 00:56,0.76,-RA BR
PSM,2021-02-23 01:21,0.00,-RA BR
PSM,2021-02-23 01:29,0.00,-RA BR
PSM,2021-02-23 01:56,0.25,BR
PSM,2021-02-23 02:15,0.00,M
PSM,2021-02-23 02:56,0.00,M
PSM,2021-02-23 03:56,0.00,M
PSM,2021-02-23 04:56,0.00,M
PSM,2021-02-23 05:56,0.00,M
PSM,2021-02-23 06:56,0.00,M
PSM,2021-02-23 07:56,0.00,M
PSM,2021-02-23 08:56,0.00,M
PSM,2021-02-23 09:56,0.00,M
PSM,2021-02-23 10:56,0.00,M
PSM,2021-02-23 11:56,0.00,M
PSM,2021-02-23 12:56,0.00,M
PSM,2021-02-23 13:56,0.00,M
PSM,2021-02-23 14:56,0.00,M
PSM,2021-02-23 15:56,0.00,M
PSM,2021-02-23 16:56,0.00,M
PSM,2021-02-23 17:56,0.00,M
PSM,2021-02-23 18:56,0.00,M
PSM,2021-02-23 19:56,0.00,M
PSM,2021-02-23 20:56,0.00,M
PSM,2021-02-23 21:56,0.00,M
PSM,2021-02-23 22:56,0.00,M
PSM,2021-02-23 23:11,0.00,M
PSM,2021-02-23 23:31,0.00,M
PSM,2021-02-23 23:56,0.00,M
PSM,2021-02-24 00:56,0.00,M
PSM,2021-02-24 01:56,0.00,M
PSM,2021-02-24 02:53,0.00,M
PSM,2021-02-24 02:56,0.00,M
PSM,2021-02-24 03:56,0.00,M
PSM,2021-02-24 04:56,0.00,M
PSM,2021-02-24 05:56,0.00,M
PSM,2021-02-24 06:56,0.00,M
PSM,2021-02-24 07:56,0.00,M
PSM,2021-02-24 08:56,0.00,M
PSM,2021-02-24 09:56,0.00,M
PSM,2021-02-24 10:56,0.00,M
PSM,2021-02-24 11:56,0.00,M
PSM,2021-02-24 12:56,0.00,M
PSM,2021-02-24 13:56,0.00,M
PSM,2021-02-24 14:56,0.00,M
PSM,2021-02-24 15:56,0.00,M
PSM,2021-02-24 16:56,0.00,M
PSM,2021-02-24 17:56,0.00,M
PSM,2021-02-24 18:56,0.00,M
PSM,2021-02-24 19:56,0.00,M
PSM,2021-02-24 20:56,0.00,M
PSM,2021-02-24 21:56,0.00,M
PSM,2021-02-24 22:56,0.00,M
PSM,2021-02-24 23:56,0.00,M
PSM,2021-02-25 00:51,0.00,-RA
PSM,2021-02-25 00:56,T,-RA
PSM,2021-02-25 01:18,0.00,M
PSM,2021-02-25 01:56,T,M
PSM,2021-02-25 02:56,0.00,M
PSM,2021-02-25 03:56,0.00,M
PSM,2021-02-25 04:56,0.00,M
PSM,2021-02-25 05:56,0.00,M
PSM,2021-02-25 06:56,0.00,M
PSM,2021-02-25 07:56,0.00,M
PSM,2021-02-25 08:56,0.00,M
PSM,2021-02-25 09:56,0.00,M
PSM,2021-02-25 10:56,0.00,M
PSM,2021-02-25 11:56,0.00,M
PSM,2021-02-25 12:56,0.00,M
PSM,2021-02-25 13:56,0.00,M
PSM,2021-02-25 14:56,0.00,M
PSM,2021-02-25 15:56,0.00,M
PSM,2021-02-25 16:56,0.00,M
PSM,2021-02-25 17:56,0.00,M
PSM,2021-02-25 18:56,0.00,M
PSM,2021-02-25 19:56,0.00,M
PSM,2021-02-25 20:56,0.00,M
PSM,2021-02-25 21:56,0.00,M
PSM,2021-02-25 22:56,0.00,M
PSM,2021-02-25 23:56,0.00,M
PSM,2021-02-26 00:56,0.00,M
PSM,2021-02-26 01:56,0.00,M
PSM,2021-02-26 02:56,0.00,M
PSM,2021-02-26 03:56,0.00,M
PSM,2021-02-26 04:56,0.00,M
PSM,2021-02-26 05:56,0.00,M
PSM,2021-02-26 06:56,0.00,M
PSM,2021-02-26 07:56,0.00,M
PSM,2021-02-26 08:56,0.00,M
PSM,2021-02-26 09:56,0.00,M
PSM,2021-02-26 10:56,0.00,M
PSM,2021-02-26 11:56,0.00,M
PSM,2021-02-26 12:56,0.00,M
PSM,2021-02-26 13:56,0.00,M
PSM,2021-02-26 14:56,0.00,M
PSM,2021-02-26 15:56,0.00,M
PSM,2021-02-26 16:56,0.00,M
PSM,2021-02-26 17:56,0.00,M
PSM,2021-02-26 18:56,0.00,M
PSM,2021-02-26 19:56,0.00,M
PSM,2021-02-26 20:56,0.00,M
PSM,2021-02-26 21:56,0.00,M
PSM,2021-02-26 22:56,0.00,M
PSM,2021-02-26 23:56,0.00,M
PSM,2021-02-27 00:56,0.00,M
PSM,2021-02-27 01:56,0.00,M
PSM,2021-02-27 02:56,0.00,M
PSM,2021-02-27 03:56,0.00,M
PSM,2021-02-27 04:56,0.00,M
PSM,2021-02-27 05:56,0.00,M
PSM,2021-02-27 06:56,0.00,M
PSM,2021-02-27 07:56,0.00,M
PSM,2021-02-27 08:56,0.00,M
PSM,2021-02-27 09:56,0.00,M
PSM,2021-02-27 10:56,0.00,M
PSM,2021-02-27 11:56,0.00,M
PSM,2021-02-27 12:08,0.00,-SN
PSM,2021-02-27 12:24,0.00,-SN
PSM,2021-02-27 12:41,0.00,-SN
PSM,2021-02-27 12:56,T,-SN
PSM,2021-02-27 13:04,0.00,-SN
PSM,2021-02-27 13:17,0.00,-SN BR
PSM,2021-02-27 13:56,1.02,-SN BR
PSM,2021-02-27 14:13,0.00,-SN BR
PSM,2021-02-27 14:56,1.27,-SN BR
PSM,2021-02-27 15:38,0.00,-SN BR
PSM,2021-02-27 15:43,0.00,-SN BR
PSM,2021-02-27 15:48,0.00,-SN BR
PSM,2021-02-27 15:56,0.76,-SN
PSM,2021-02-27 16:03,0.00,-SN BR
PSM,2021-02-27 16:15,0.00,-SN BR
PSM,2021-02-27 16:35,0.00,-RA BR
PSM,2021-02-27 16:56,0.51,-RA BR
PSM,2021-02-27 17:40,0.00,BR
PSM,2021-02-27 17:51,0.00,-RA BR
PSM,2021-02-27 17:56,T,-RA BR
PSM,2021-02-27 18:06,0.00,-RA BR
PSM,2021-02-27 18:56,2.79,-RA BR
PSM,2021-02-27 19:56,1.02,-RA BR
PSM,2021-02-27 20:18,0.00,-RA BR
PSM,2021-02-27 20:39,0.00,-RA BR
PSM,2021-02-27 20:56,1.02,BR
PSM,2021-02-27 21:26,0.00,-RA BR
PSM,2021-02-27 21:37,0.00,BR
PSM,2021-02-27 21:43,0.00,FG
PSM,2021-02-27 21:56,T,FG
PSM,2021-02-27 22:24,0.00,FG
PSM,2021-02-27 22:31,0.00,BR
PSM,2021-02-27 22:39,0.00,BR
PSM,2021-02-27 22:56,0.00,BR
PSM,2021-02-27 23:42,0.00,BR
PSM,2021-02-27 23:47,0.00,BR
PSM,2021-02-27 23:56,0.00,BR
