station,valid,p01m,wxcodes
EEN,2021-01-09 19:56,0.25,M
EEN,2021-01-09 20:56,0.25,-SN
EEN,2021-01-09 21:56,T,M
EEN,2021-01-09 22:56,0.00,M
EEN,2021-01-09 23:56,0.00,M
EEN,2021-01-10 00:56,0.00,M
EEN,2021-01-10 01:56,0.00,M
EEN,2021-01-10 02:56,0.00,M
EEN,2021-01-10 03:56,0.00,M
EEN,2021-01-10 04:56,0.00,M
EEN,2021-01-10 05:56,0.00,M
EEN,2021-01-10 06:56,0.00,M
EEN,2021-01-10 07:56,0.00,M
EEN,2021-01-10 08:56,0.00,M
EEN,2021-01-10 09:56,0.00,M
EEN,2021-01-10 10:43,0.00,M
EEN,2021-01-10 10:56,0.00,M
EEN,2021-01-10 11:56,0.00,M
EEN,2021-01-10 12:56,0.00,M
EEN,2021-01-10 13:31,T,-SN
EEN,2021-01-10 13:56,T,M
EEN,2021-01-10 14:52,0.00,M
EEN,2021-01-10 14:56,0.00,M
EEN,2021-01-10 15:56,0.00,M
EEN,2021-01-10 16:56,T,M
EEN,2021-01-10 17:56,T,M
EEN,2021-01-10 18:56,T,-RA
EEN,2021-01-10 19:56,T,-RA
EEN,2021-01-10 20:56,T,M
EEN,2021-01-10 21:56,0.00,M
EEN,2021-01-10 22:56,0.00,M
EEN,2021-01-10 23:56,0.00,M
EEN,2021-01-11 00:56,0.00,M
EEN,2021-01-11 01:56,0.00,M
EEN,2021-01-11 02:56,0.00,M
EEN,2021-01-11 03:56,0.00,M
EEN,2021-01-11 04:56,0.00,M
EEN,2021-01-11 05:56,0.00,M
EEN,2021-01-11 06:56,0.00,M
EEN,2021-01-11 07:56,0.00,M
EEN,2021-01-11 08:56,0.00,M
EEN,2021-01-11 09:56,0.00,M
EEN,2021-01-11 10:56,0.00,M
EEN,2021-01-11 11:56,0.00,M
EEN,2021-01-11 12:56,0.00,M
EEN,2021-01-11 13:56,0.00,M
EEN,2021-01-11 14:56,T,-SN
EEN,2021-01-11 15:56,T,M
EEN,2021-01-11 16:56,0.00,M
EEN,2021-01-11 17:56,0.00,M
EEN,2021-01-11 18:56,T,M
EEN,2021-01-11 19:56,T,M
EEN,2021-01-11 20:56,0.00,M
EEN,2021-01-11 21:56,0.00,M
EEN,2021-01-11 22:56,0.00,M
EEN,2021-01-11 23:56,0.00,M
EEN,2021-01-12 00:56,0.00,M
EEN,2021-01-12 01:56,0.00,M
EEN,2021-01-12 02:56,0.00,M
EEN,2021-01-12 03:56,0.00,M
EEN,2021-01-12 04:56,0.00,M
EEN,2021-01-12 05:56,0.00,M
EEN,2021-01-12 06:56,0.00,M
EEN,2021-01-12 07:56,0.00,M
EEN,2021-01-12 08:56,0.00,M
EEN,2021-01-12 09:56,0.00,M
EEN,2021-01-12 10:56,0.00,M
EEN,2021-01-12 11:56,0.00,M
EEN,2021-01-12 12:56,0.00,M
EEN,2021-01-12 13:56,T,-SN
EEN,2021-01-12 14:56,T,M
EEN,2021-01-12 15:56,0.00,M
EEN,2021-01-12 16:56,T,UP
EEN,2021-01-12 17:56,T,M
EEN,2021-01-12 18:56,0.00,M
EEN,2021-01-12 19:56,0.00,M
EEN,2021-01-12 20:56,0.00,M
EEN,2021-01-12 21:56,0.00,M
EEN,2021-01-12 22:56,0.00,M
EEN,2021-01-12 23:56,0.00,M
EEN,2021-01-13 00:56,0.00,M
EEN,2021-01-13 01:56,0.00,M
EEN,2021-01-13 02:56,0.00,M
EEN,2021-01-13 03:56,0.00,M
EEN,2021-01-13 04:56,0.00,M
EEN,2021-01-13 05:56,0.00,M
EEN,2021-01-13 06:56,0.00,M
EEN,2021-01-13 07:56,0.00,M
EEN,2021-01-13 08:56,0.00,M
EEN,2021-01-13 09:56,0.00,M
EEN,2021-01-13 10:56,0.00,M
EEN,2021-01-13 11:56,0.00,M
EEN,2021-01-13 12:56,0.00,M
EEN,2021-01-13 13:56,0.00,M
EEN,2021-01-13 14:56,T,M
EEN,2021-01-13 15:56,0.00,M
EEN,2021-01-13 16:56,0.00,M
EEN,2021-01-13 17:56,T,M
EEN,2021-01-13 18:56,0.00,M
EEN,2021-01-13 19:56,0.00,M
EEN,2021-01-13 20:56,0.00,M
EEN,2021-01-13 21:56,0.00,M
EEN,2021-01-13 22:56,0.00,M
EEN,2021-01-13 23:56,0.00,M
EEN,2021-01-14 00:56,0.00,M
EEN,2021-01-14 01:56,0.00,M
EEN,2021-01-14 02:56,0.00,M
EEN,2021-01-14 03:56,0.00,M
EEN,2021-01-14 04:56,0.00,M
EEN,2021-01-14 05:56,0.00,M
EEN,2021-01-14 06:56,0.00,M
EEN,2021-01-14 07:56,0.00,M
EEN,2021-01-14 08:56,0.00,M
EEN,2021-01-14 09:56,0.00,M
EEN,2021-01-14 10:56,0.00,M
EEN,2021-01-14 11:56,0.00,M
EEN,2021-01-14 12:56,0.00,M
EEN,2021-01-14 13:56,0.00,M
EEN,2021-01-14 14:56,0.00,M
EEN,2021-01-14 15:44,0.00,M
EEN,2021-01-14 15:56,T,M
EEN,2021-01-14 16:47,T,UP
EEN,2021-01-14 16:56,T,UP
EEN,2021-01-14 17:47,T,M
EEN,2021-01-14 17:56,T,-RA
EEN,2021-01-14 18:56,T,BR
EEN,2021-01-14 19:56,0.00,BR
EEN,2021-01-14 20:56,0.00,BR
EEN,2021-01-14 21:56,0.00,BR
EEN,2021-01-14 22:56,0.00,M
EEN,2021-01-14 23:29,0.00,M
EEN,2021-01-14 23:56,0.00,M
EEN,2021-01-15 00:56,0.00,BR
EEN,2021-01-15 01:56,0.00,BR
EEN,2021-01-15 02:03,0.00,BR
EEN,2021-01-15 02:56,0.00,BR
EEN,2021-01-15 03:56,0.00,BR
EEN,2021-01-15 04:56,0.00,BR
EEN,2021-01-15 05:56,0.00,BR
EEN,2021-01-15 06:54,0.00,BR
EEN,2021-01-15 06:56,0.00,BR
EEN,2021-01-15 07:43,0.00,BR
EEN,2021-01-15 07:56,0.00,BR
EEN,2021-01-15 08:56,0.00,BR
EEN,2021-01-15 09:11,0.00,BR
EEN,2021-01-15 09:16,0.00,BR
EEN,2021-01-15 09:24,0.00,BR
EEN,2021-01-15 09:33,0.00,BR
EEN,2021-01-15 09:42,0.00,FZFG
EEN,2021-01-15 09:44,0.00,FZFG
EEN,2021-01-15 09:46,0.00,FZFG
EEN,2021-01-15 09:56,0.00,FZFG
EEN,2021-01-15 10:29,0.00,FZFG
EEN,2021-01-15 10:56,0.00,FZFG
EEN,2021-01-15 11:13,0.00,FZFG
EEN,2021-01-15 11:31,0.00,FZFG
EEN,2021-01-15 11:56,0.00,FZFG
EEN,2021-01-15 12:34,0.00,BR
EEN,2021-01-15 12:43,0.00,FZFG
EEN,2021-01-15 12:56,0.00,FZFG
EEN,2021-01-15 13:56,0.00,FZFG
EEN,2021-01-15 14:18,0.00,BR
EEN,2021-01-15 14:37,0.00,BR
EEN,2021-01-15 14:48,0.00,BR
EEN,2021-01-15 14:56,0.00,BR
EEN,2021-01-15 15:56,0.00,BR
EEN,2021-01-15 16:56,0.00,M
EEN,2021-01-15 17:29,0.00,M
EEN,2021-01-15 17:45,0.00,M
EEN,2021-01-15 17:56,0.00,M
EEN,2021-01-15 18:34,0.00,M
EEN,2021-01-15 18:56,0.00,M
EEN,2021-01-15 19:56,0.00,M
EEN,2021-01-15 20:56,0.00,M
EEN,2021-01-15 21:56,0.00,M
EEN,2021-01-15 22:56,T,M
EEN,2021-01-15 23:56,0.00,M
EEN,2021-01-16 00:56,0.00,M
EEN,2021-01-16 01:56,0.00,M
EEN,2021-01-16 02:56,0.00,M
EEN,2021-01-16 03:28,0.00,M
EEN,2021-01-16 03:39,0.00,M
EEN,2021-01-16 03:56,0.00,M
EEN,2021-01-16 04:56,0.00,M
EEN,2021-01-16 05:49,0.00,M
EEN,2021-01-16 05:56,0.00,M
EEN,2021-01-16 06:44,0.00,M
EEN,2021-01-16 06:56,0.00,M
EEN,2021-01-16 07:56,0.25,-RA
EEN,2021-01-16 08:34,0.25,-RA
EEN,2021-01-16 08:46,0.25,-RA
EEN,2021-01-16 08:56,0.25,-RA
EEN,2021-01-16 09:56,1.52,-RA
EEN,2021-01-16 10:56,1.78,-RA
EEN,2021-01-16 11:19,1.27,UP BR
EEN,2021-01-16 11:34,1.78,-SN BR
EEN,2021-01-16 11:52,2.54,UP BR
EEN,2021-01-16 11:56,2.79,UP BR
EEN,2021-01-16 12:42,1.78,UP BR
EEN,2021-01-16 12:52,2.29,UP BR
EEN,2021-01-16 12:56,2.29,UP BR
EEN,2021-01-16 13:22,1.27,UP BR
EEN,2021-01-16 13:32,1.78,UP BR
EEN,2021-01-16 13:46,2.29,UP BR
EEN,2021-01-16 13:53,2.79,UP BR
EEN,2021-01-16 13:56,2.79,UP BR
EEN,2021-01-16 14:34,2.03,UP BR
EEN,2021-01-16 14:56,3.30,-RA
EEN,2021-01-16 15:34,1.78,M
EEN,2021-01-16 15:43,2.29,M
EEN,2021-01-16 15:56,2.79,-RA BR
EEN,2021-01-16 16:26,1.02,RA BR
EEN,2021-01-16 16:51,2.03,RA BR
EEN,2021-01-16 16:56,2.03,-RA BR
EEN,2021-01-16 17:06,0.51,-RA BR
EEN,2021-01-16 17:13,0.51,-RA BR
EEN,2021-01-16 17:37,1.52,-RA
EEN,2021-01-16 17:56,2.03,-RA BR
EEN,2021-01-16 18:52,0.25,-RA
EEN,2021-01-16 18:56,0.25,-RA BR
EEN,2021-01-16 19:03,T,-RA BR
EEN,2021-01-16 19:16,T,-RA BR
EEN,2021-01-16 19:56,T,-RA BR
EEN,2021-01-16 20:32,T,-RA BR
EEN,2021-01-16 20:56,0.25,M
EEN,2021-01-16 21:03,0.00,BR
EEN,2021-01-16 21:26,0.00,M
EEN,2021-01-16 21:48,0.00,M
EEN,2021-01-16 21:56,0.00,M
EEN,2021-01-16 22:16,0.00,M
EEN,2021-01-16 22:56,0.00,M
EEN,2021-01-16 23:22,0.00,M
EEN,2021-01-16 23:56,0.00,M
EEN,2021-01-17 00:56,0.00,M
EEN,2021-01-17 01:56,0.00,M
EEN,2021-01-17 02:56,T,M
EEN,2021-01-17 03:56,0.00,M
EEN,2021-01-17 04:56,0.00,M
EEN,2021-01-17 05:56,0.00,M
EEN,2021-01-17 06:56,0.00,M
EEN,2021-01-17 07:26,0.00,M
EEN,2021-01-17 07:56,0.00,M
EEN,2021-01-17 08:56,0.00,M
EEN,2021-01-17 09:03,0.00,M
EEN,2021-01-17 09:56,0.00,M
EEN,2021-01-17 10:27,0.00,M
EEN,2021-01-17 10:52,0.00,M
EEN,2021-01-17 10:56,0.00,M
EEN,2021-01-17 11:36,T,M
EEN,2021-01-17 11:56,T,M
EEN,2021-01-17 12:56,0.00,M
EEN,2021-01-17 13:56,T,-RA
EEN,2021-01-17 14:56,T,-RA
EEN,2021-01-17 15:56,T,M
EEN,2021-01-17 16:56,0.00,M
EEN,2021-01-17 17:56,T,M
EEN,2021-01-17 18:56,T,M
EEN,2021-01-17 19:56,0.00,M
EEN,2021-01-17 20:56,T,M
EEN,2021-01-17 21:56,0.00,M
EEN,2021-01-17 22:56,0.00,M
EEN,2021-01-17 23:56,0.00,M
EEN,2021-01-18 00:56,0.00,M
EEN,2021-01-18 01:56,0.00,M
EEN,2021-01-18 02:56,0.00,M
EEN,2021-01-18 03:56,0.00,M
EEN,2021-01-18 04:48,0.00,M
EEN,2021-01-18 04:56,0.00,M
EEN,2021-01-18 05:24,0.00,M
EEN,2021-01-18 05:56,0.00,M
EEN,2021-01-18 06:56,0.00,M
EEN,2021-01-18 07:56,0.00,M
EEN,2021-01-18 08:56,0.00,M
EEN,2021-01-18 09:56,0.00,M
EEN,2021-01-18 10:56,0.00,M
EEN,2021-01-18 11:56,0.00,M
EEN,2021-01-18 12:56,0.00,M
EEN,2021-01-18 13:56,T,M
EEN,2021-01-18 14:56,0.00,M
EEN,2021-01-18 15:56,0.00,M
EEN,2021-01-18 16:56,0.00,M
EEN,2021-01-18 17:56,T,M
EEN,2021-01-18 18:56,0.00,M
EEN,2021-01-18 19:56,0.00,M
EEN,2021-01-18 20:56,0.00,M
EEN,2021-01-18 21:56,0.00,M
EEN,2021-01-18 22:56,0.00,M
EEN,2021-01-18 23:56,0.00,M
EEN,2021-01-19 00:56,0.00,M
EEN,2021-01-19 01:56,0.00,M
EEN,2021-01-19 02:56,0.00,M
EEN,2021-01-19 03:56,0.00,M
EEN,2021-01-19 04:56,0.00,M
EEN,2021-01-19 05:56,0.00,M
EEN,2021-01-19 06:56,0.00,M
EEN,2021-01-19 07:56,0.00,M
EEN,2021-01-19 08:56,0.00,M
EEN,2021-01-19 09:56,0.00,M
EEN,2021-01-19 10:56,0.00,M
EEN,2021-01-19 11:56,0.00,M
EEN,2021-01-19 12:56,0.00,M
EEN,2021-01-19 13:56,0.00,M
EEN,2021-01-19 14:56,T,UP
EEN,2021-01-19 15:56,T,M
EEN,2021-01-19 16:56,T,-RA
EEN,2021-01-19 17:56,T,M
EEN,2021-01-19 18:56,0.00,M
EEN,2021-01-19 19:56,T,-RA
EEN,2021-01-19 20:56,T,M
EEN,2021-01-19 21:56,0.00,M
EEN,2021-01-19 22:56,0.00,M
EEN,2021-01-19 23:56,0.00,M
EEN,2021-01-20 00:56,0.00,M
EEN,2021-01-20 01:56,T,M
EEN,2021-01-20 02:56,T,M
EEN,2021-01-20 03:56,T,M
EEN,2021-01-20 04:56,0.00,M
EEN,2021-01-20 05:56,0.00,M
EEN,2021-01-20 06:56,0.00,M
EEN,2021-01-20 07:56,0.00,M
EEN,2021-01-20 08:56,0.00,M
EEN,2021-01-20 09:56,0.00,M
EEN,2021-01-20 10:56,0.00,M
EEN,2021-01-20 11:56,0.00,M
EEN,2021-01-20 12:56,0.00,M
EEN,2021-01-20 13:16,0.00,M
EEN,2021-01-20 13:46,0.00,M
EEN,2021-01-20 13:56,0.00,M
EEN,2021-01-20 14:56,T,M
EEN,2021-01-20 15:56,0.00,M
EEN,2021-01-20 16:56,0.00,M
EEN,2021-01-20 17:56,0.00,M
EEN,2021-01-20 18:56,T,-RA
EEN,2021-01-20 19:56,T,M
EEN,2021-01-20 20:56,T,M
EEN,2021-01-20 21:36,T,-SN
EEN,2021-01-20 21:43,T,-SN
EEN,2021-01-20 21:45,T,-SN
EEN,2021-01-20 21:54,T,-SN
EEN,2021-01-20 21:56,T,-SN
EEN,2021-01-20 22:03,T,-SN
EEN,2021-01-20 22:56,T,M
EEN,2021-01-20 23:56,T,-SN
EEN,2021-01-21 00:56,T,M
EEN,2021-01-21 01:56,0.00,M
EEN,2021-01-21 02:56,0.00,M
EEN,2021-01-21 03:56,0.00,M
EEN,2021-01-21 04:56,0.00,M
EEN,2021-01-21 05:56,0.00,M
EEN,2021-01-21 06:56,0.00,M
EEN,2021-01-21 07:56,0.00,M
EEN,2021-01-21 08:56,0.00,M
EEN,2021-01-21 09:56,0.00,M
EEN,2021-01-21 10:56,0.00,M
EEN,2021-01-21 11:56,0.00,M
EEN,2021-01-21 12:56,0.00,M
EEN,2021-01-21 13:56,0.00,M
EEN,2021-01-21 14:56,0.00,M
EEN,2021-01-21 15:56,T,-SN
EEN,2021-01-21 16:08,T,-SN
EEN,2021-01-21 16:34,T,-SN
EEN,2021-01-21 16:56,T,-SN
EEN,2021-01-21 17:56,T,-SN
EEN,2021-01-21 18:23,T,-SN
EEN,2021-01-21 18:56,T,-SN
EEN,2021-01-21 19:56,T,-SN
EEN,2021-01-21 20:56,T,M
EEN,2021-01-21 21:56,T,M
EEN,2021-01-21 22:56,0.00,M
EEN,2021-01-21 23:56,0.00,M
EEN,2021-01-22 00:56,0.00,M
EEN,2021-01-22 01:56,T,UP
EEN,2021-01-22 02:56,T,M
EEN,2021-01-22 03:56,0.00,M
EEN,2021-01-22 04:56,T,M
EEN,2021-01-22 05:56,0.00,M
EEN,2021-01-22 06:56,0.00,M
EEN,2021-01-22 07:56,0.00,M
EEN,2021-01-22 08:56,0.00,M
EEN,2021-01-22 09:56,0.00,M
EEN,2021-01-22 10:56,0.00,M
EEN,2021-01-22 11:56,0.00,M
EEN,2021-01-22 12:56,0.00,M
EEN,2021-01-22 13:56,0.00,M
EEN,2021-01-22 14:56,T,M
EEN,2021-01-22 15:56,0.00,M
EEN,2021-01-22 16:56,0.00,M
EEN,2021-01-22 17:56,0.00,M
EEN,2021-01-22 18:56,0.00,M
EEN,2021-01-22 19:56,0.00,M
EEN,2021-01-22 20:56,T,-RA
EEN,2021-01-22 21:56,T,M
EEN,2021-01-22 22:56,T,M
EEN,2021-01-22 23:56,0.00,M
EEN,2021-01-23 00:43,T,-SN BR
EEN,2021-01-23 00:51,T,-SN BR
EEN,2021-01-23 00:56,T,-SN BR
EEN,2021-01-23 01:22,T,M
EEN,2021-01-23 01:56,T,M
EEN,2021-01-23 02:56,0.00,M
EEN,2021-01-23 03:56,0.00,M
EEN,2021-01-23 04:56,0.00,M
EEN,2021-01-23 05:56,0.00,M
EEN,2021-01-23 06:56,T,M
EEN,2021-01-23 07:56,0.00,M
EEN,2021-01-23 08:56,0.00,M
EEN,2021-01-23 09:56,0.00,M
EEN,2021-01-23 10:32,T,-SN
EEN,2021-01-23 10:34,T,-SN
EEN,2021-01-23 10:47,T,-SN BR
EEN,2021-01-23 10:53,T,-SN BR
EEN,2021-01-23 10:56,T,-SN BR
EEN,2021-01-23 11:56,T,-SN
EEN,2021-01-23 12:07,T,M
EEN,2021-01-23 12:56,T,M
EEN,2021-01-23 13:56,0.00,M
EEN,2021-01-23 14:56,0.00,M
EEN,2021-01-23 15:56,T,M
EEN,2021-01-23 16:56,0.00,M
EEN,2021-01-23 17:56,0.00,M
EEN,2021-01-23 18:56,0.00,M
EEN,2021-01-23 19:56,0.00,M
EEN,2021-01-23 20:56,0.00,M
EEN,2021-01-23 21:56,0.00,M
EEN,2021-01-23 22:56,0.00,M
EEN,2021-01-23 23:56,T,-SN
EEN,2021-01-24 00:56,T,M
EEN,2021-01-24 01:56,0.00,M
EEN,2021-01-24 02:56,0.00,M
EEN,2021-01-24 03:56,0.00,M
EEN,2021-01-24 04:56,0.00,M
EEN,2021-01-24 05:56,0.00,M
EEN,2021-01-24 06:56,0.00,M
EEN,2021-01-24 07:56,0.00,M
EEN,2021-01-24 08:56,0.00,M
EEN,2021-01-24 09:56,0.00,M
EEN,2021-01-24 10:56,0.00,M
EEN,2021-01-24 11:56,0.00,M
EEN,2021-01-24 12:56,0.00,M
EEN,2021-01-24 13:56,T,-SN
EEN,2021-01-24 14:56,T,M
EEN,2021-01-24 15:56,T,M
EEN,2021-01-24 16:56,0.00,M
EEN,2021-01-24 17:56,0.00,M
EEN,2021-01-24 18:56,0.00,M
EEN,2021-01-24 19:56,0.00,M
EEN,2021-01-24 20:56,0.00,M
EEN,2021-01-24 21:56,0.00,M
EEN,2021-01-24 22:56,0.00,M
EEN,2021-01-24 23:56,0.00,M
EEN,2021-01-25 00:56,0.00,M
EEN,2021-01-25 01:56,0.00,M
EEN,2021-01-25 02:56,0.00,M
EEN,2021-01-25 03:56,0.00,M
EEN,2021-01-25 04:56,0.00,M
EEN,2021-01-25 05:56,0.00,M
EEN,2021-01-25 06:56,0.00,M
EEN,2021-01-25 07:56,0.00,M
EEN,2021-01-25 08:56,0.00,M
EEN,2021-01-25 09:56,0.00,M
EEN,2021-01-25 10:56,0.00,M
EEN,2021-01-25 11:56,0.00,M
EEN,2021-01-25 12:56,0.00,M
EEN,2021-01-25 13:56,0.00,M
EEN,2021-01-25 14:56,T,-SN
EEN,2021-01-25 15:56,T,M
EEN,2021-01-25 16:56,T,M
EEN,2021-01-25 17:03,0.00,M
EEN,2021-01-25 17:56,0.00,M
EEN,2021-01-25 18:56,T,-RA
EEN,2021-01-25 19:56,T,M
EEN,2021-01-25 20:56,0.00,M
EEN,2021-01-25 21:56,0.00,M
EEN,2021-01-25 22:56,0.00,M
EEN,2021-01-25 23:56,0.00,M
EEN,2021-01-26 00:56,0.00,M
EEN,2021-01-26 01:56,T,M
EEN,2021-01-26 02:56,0.00,M
EEN,2021-01-26 04:56,0.00,M
EEN,2021-01-26 05:56,0.00,M
EEN,2021-01-26 06:56,0.00,M
EEN,2021-01-26 07:56,0.00,M
EEN,2021-01-26 08:56,0.00,M
EEN,2021-01-26 09:56,0.00,M
EEN,2021-01-26 10:56,0.00,M
EEN,2021-01-26 11:56,0.00,M
EEN,2021-01-26 12:56,0.00,M
EEN,2021-01-26 13:56,0.00,M
EEN,2021-01-26 14:56,0.00,M
EEN,2021-01-26 15:56,T,M
EEN,2021-01-26 16:56,T,UP
EEN,2021-01-26 17:56,T,UP
EEN,2021-01-26 18:56,T,M
EEN,2021-01-26 19:56,T,M
EEN,2021-01-26 20:44,T,-SN
EEN,2021-01-26 20:51,T,-SN
EEN,2021-01-26 20:56,T,-SN
EEN,2021-01-26 21:03,T,-SN
EEN,2021-01-26 21:12,0.25,SN
EEN,2021-01-26 21:24,0.25,+SN
EEN,2021-01-26 21:51,1.02,-SN BR
EEN,2021-01-26 21:56,1.27,-SN BR
EEN,2021-01-26 22:18,0.25,-SN BR
EEN,2021-01-26 22:34,1.02,-SN BR
EEN,2021-01-26 22:56,1.27,-SN BR
EEN,2021-01-26 23:16,0.76,-SN BR
EEN,2021-01-26 23:54,1.78,-SN BR
EEN,2021-01-26 23:56,1.78,-SN BR
EEN,2021-01-27 00:03,T,-SN BR
EEN,2021-01-27 00:31,0.25,-SN BR
EEN,2021-01-27 00:47,0.25,-SN BR
EEN,2021-01-27 00:56,0.25,-SN BR
EEN,2021-01-27 01:56,T,UP
EEN,2021-01-27 02:56,T,-SN
EEN,2021-01-27 03:04,T,-SN
EEN,2021-01-27 03:33,T,-SN BR
EEN,2021-01-27 03:56,0.51,-SN BR
EEN,2021-01-27 04:12,T,-SN BR
EEN,2021-01-27 04:25,0.25,-SN BR
EEN,2021-01-27 04:56,0.25,-SN BR
EEN,2021-01-27 05:56,0.25,M
EEN,2021-01-27 06:56,T,-SN
EEN,2021-01-27 07:56,T,-SN
EEN,2021-01-27 08:56,T,-SN
EEN,2021-01-27 09:56,T,-SN BR
EEN,2021-01-27 10:22,T,-SN BR
EEN,2021-01-27 10:32,T,-SN BR
EEN,2021-01-27 10:56,0.25,-SN BR
EEN,2021-01-27 11:04,T,-SN BR
EEN,2021-01-27 11:12,T,-SN BR
EEN,2021-01-27 11:53,0.25,-SN BR
EEN,2021-01-27 11:54,0.25,-SN BR
EEN,2021-01-27 12:08,T,-SN BR
EEN,2021-01-27 12:32,T,-SN BR
EEN,2021-01-27 12:46,T,-SN BR
EEN,2021-01-27 12:56,T,-SN BR
EEN,2021-01-27 13:56,0.25,-SN
EEN,2021-01-27 14:27,T,-SN BR
EEN,2021-01-27 14:34,T,-SN BR
EEN,2021-01-27 14:37,T,-SN BR
EEN,2021-01-27 14:56,T,-SN BR
EEN,2021-01-27 15:06,T,-SN
EEN,2021-01-27 15:56,0.51,M
EEN,2021-01-27 16:03,0.25,M
EEN,2021-01-27 16:56,1.02,M
EEN,2021-01-27 17:42,0.00,M
EEN,2021-01-27 17:52,0.00,M
EEN,2021-01-27 17:56,T,-RA
EEN,2021-01-27 18:48,T,M
EEN,2021-01-27 18:56,T,M
EEN,2021-01-27 19:56,0.00,M
EEN,2021-01-27 20:05,0.00,M
EEN,2021-01-27 20:56,0.00,M
EEN,2021-01-27 21:17,0.00,M
EEN,2021-01-27 21:56,0.00,M
EEN,2021-01-27 22:56,0.00,M
EEN,2021-01-27 23:56,0.00,M
EEN,2021-01-28 00:56,0.00,M
EEN,2021-01-28 01:56,0.00,M
EEN,2021-01-28 02:56,0.00,M
EEN,2021-01-28 03:56,0.00,M
EEN,2021-01-28 04:56,0.00,M
EEN,2021-01-28 05:29,0.00,M
EEN,2021-01-28 05:56,0.00,M
EEN,2021-01-28 06:07,0.00,M
EEN,2021-01-28 06:56,0.00,M
EEN,2021-01-28 07:38,0.00,M
EEN,2021-01-28 07:51,0.00,M
EEN,2021-01-28 07:56,0.00,M
EEN,2021-01-28 08:19,0.00,M
EEN,2021-01-28 08:56,0.00,M
EEN,2021-01-28 09:08,0.00,M
EEN,2021-01-28 09:56,0.00,M
EEN,2021-01-28 10:56,0.00,M
EEN,2021-01-28 11:56,0.00,M
EEN,2021-01-28 12:56,T,-SN
EEN,2021-01-28 13:56,T,-SN
EEN,2021-01-28 14:56,T,-SN
EEN,2021-01-28 15:56,T,-SN
EEN,2021-01-28 16:56,T,M
EEN,2021-01-28 17:26,0.00,M
EEN,2021-01-28 17:56,0.00,M
EEN,2021-01-28 18:56,0.00,M
EEN,2021-01-28 19:56,0.00,M
EEN,2021-01-28 20:56,0.00,M
EEN,2021-01-28 21:56,0.00,M
EEN,2021-01-28 22:56,0.00,M
EEN,2021-01-28 23:56,T,-SN
EEN,2021-01-29 00:56,T,M
EEN,2021-01-29 01:56,0.00,M
EEN,2021-01-29 02:56,T,M
EEN,2021-01-29 03:56,0.00,M
EEN,2021-01-29 04:56,0.00,M
EEN,2021-01-29 05:56,0.00,M
EEN,2021-01-29 06:56,0.00,M
EEN,2021-01-29 07:56,0.00,M
EEN,2021-01-29 08:56,0.00,M
EEN,2021-01-29 09:56,0.00,M
EEN,2021-01-29 10:56,T,-SN
EEN,2021-01-29 11:56,T,-SN
EEN,2021-01-29 12:56,T,-SN
EEN,2021-01-29 13:56,T,M
EEN,2021-01-29 14:56,0.00,M
EEN,2021-01-29 15:56,0.00,M
EEN,2021-01-29 16:56,0.00,M
EEN,2021-01-29 17:56,0.00,M
EEN,2021-01-29 18:56,0.00,M
EEN,2021-01-29 19:56,0.00,M
EEN,2021-01-29 20:56,0.00,M
EEN,2021-01-29 21:56,0.00,M
EEN,2021-01-29 22:56,0.00,M
EEN,2021-01-29 23:56,0.00,M
EEN,2021-01-30 00:56,0.00,M
EEN,2021-01-30 01:56,0.00,M
EEN,2021-01-30 02:56,0.00,M
EEN,2021-01-30 03:56,0.00,M
EEN,2021-01-30 04:56,0.00,M
EEN,2021-01-30 05:56,0.00,M
EEN,2021-01-30 06:56,0.00,M
EEN,2021-01-30 07:56,0.00,M
EEN,2021-01-30 08:56,0.00,M
EEN,2021-01-30 09:56,0.00,M
EEN,2021-01-30 10:56,0.00,M
EEN,2021-01-30 11:56,0.00,M
EEN,2021-01-30 12:56,0.00,M
EEN,2021-01-30 13:56,0.00,M
EEN,2021-01-30 14:56,T,M
EEN,2021-01-30 15:56,0.00,M
EEN,2021-01-30 16:56,T,M
EEN,2021-01-30 17:56,T,M
EEN,2021-01-30 18:56,0.00,M
EEN,2021-01-30 19:56,0.00,M
EEN,2021-01-30 20:56,0.00,M
EEN,2021-01-30 21:56,0.00,M
EEN,2021-01-30 22:56,0.00,M
EEN,2021-01-30 23:56,0.00,M
EEN,2021-01-31 00:56,0.00,M
EEN,2021-01-31 01:56,0.00,M
EEN,2021-01-31 02:56,0.00,M
EEN,2021-01-31 03:56,0.00,M
EEN,2021-01-31 04:56,0.00,M
EEN,2021-01-31 05:56,0.00,M
EEN,2021-01-31 06:56,0.00,M
EEN,2021-01-31 07:56,0.00,M
EEN,2021-01-31 08:56,0.00,M
EEN,2021-01-31 09:56,0.00,M
EEN,2021-01-31 10:56,0.00,M
EEN,2021-01-31 11:56,0.00,M
EEN,2021-01-31 12:56,0.00,M
EEN,2021-01-31 13:56,T,M
EEN,2021-01-31 14:56,T,M
EEN,2021-01-31 15:56,T,M
EEN,2021-01-31 16:56,T,-SN
EEN,2021-01-31 17:56,T,M
EEN,2021-01-31 18:56,T,UP
EEN,2021-01-31 19:56,T,M
EEN,2021-01-31 20:56,T,UP
EEN,2021-01-31 21:56,T,M
EEN,2021-01-31 22:56,0.00,M
EEN,2021-01-31 23:56,0.00,M
