station,valid,p01m,wxcodes
DAW,2021-02-02 08:44,0.76,-SN BR
DAW,2021-02-02 08:51,0.76,-SN BR
DAW,2021-02-02 09:31,0.25,-SN BR
DAW,2021-02-02 09:51,0.51,-SN BR
DAW,2021-02-02 10:51,0.25,-SN BR
DAW,2021-02-02 11:22,T,-SN BR
DAW,2021-02-02 11:42,T,-SN BR
DAW,2021-02-02 11:51,T,-SN BR
DAW,2021-02-02 12:29,T,-SN BR
DAW,2021-02-02 12:36,T,-SN BR
DAW,2021-02-02 12:51,T,-SN BR
DAW,2021-02-02 13:01,T,-SN BR
DAW,2021-02-02 13:51,T,UP BR
DAW,2021-02-02 14:51,T,UP
DAW,2021-02-02 15:51,T,UP
DAW,2021-02-02 16:51,T,-SN
DAW,2021-02-02 17:51,0.51,-SN
DAW,2021-02-02 18:38,1.52,UP
DAW,2021-02-02 18:48,1.52,UP
DAW,2021-02-02 18:51,1.78,UP
DAW,2021-02-02 19:43,0.25,-SN
DAW,2021-02-02 19:51,0.51,-SN
DAW,2021-02-02 20:32,0.51,-SN BR
DAW,2021-02-02 20:51,0.51,-SN
DAW,2021-02-02 21:38,T,M
DAW,2021-02-02 21:51,T,M
DAW,2021-02-02 22:21,0.00,M
DAW,2021-02-02 22:51,0.00,M
DAW,2021-02-02 23:51,0.00,M
DAW,2021-02-03 00:51,0.00,M
DAW,2021-02-03 01:51,0.00,M
DAW,2021-02-03 02:51,0.00,M
DAW,2021-02-03 03:51,0.00,M
DAW,2021-02-03 04:35,0.00,M
DAW,2021-02-03 04:51,0.00,M
DAW,2021-02-03 05:51,0.00,M
DAW,2021-02-03 06:51,0.00,M
DAW,2021-02-03 07:51,0.00,M
DAW,2021-02-03 08:51,0.00,M
DAW,2021-02-03 09:51,0.00,M
DAW,2021-02-03 10:51,0.00,M
DAW,2021-02-03 11:51,0.00,M
DAW,2021-02-03 12:51,0.00,M
DAW,2021-02-03 13:14,0.00,M
DAW,2021-02-03 13:51,0.00,M
DAW,2021-02-03 14:11,0.00,M
DAW,2021-02-03 14:24,0.00,M
DAW,2021-02-03 14:51,0.00,M
DAW,2021-02-03 15:51,0.00,M
DAW,2021-02-03 16:51,0.00,M
DAW,2021-02-03 17:51,0.00,M
DAW,2021-02-03 18:51,0.00,M
DAW,2021-02-03 19:51,0.00,M
DAW,2021-02-03 20:51,0.00,M
DAW,2021-02-03 21:51,T,M
DAW,2021-02-03 22:32,0.00,M
DAW,2021-02-03 22:51,0.00,M
DAW,2021-02-03 23:39,0.00,M
DAW,2021-02-03 23:51,0.00,M
DAW,2021-02-04 00:51,0.00,M
DAW,2021-02-04 01:51,0.00,M
DAW,2021-02-04 02:51,0.00,M
DAW,2021-02-04 03:51,0.00,M
DAW,2021-02-04 04:51,0.00,M
DAW,2021-02-04 05:51,T,M
DAW,2021-02-04 06:51,0.00,M
DAW,2021-02-04 07:51,0.00,M
DAW,2021-02-04 08:51,0.00,M
DAW,2021-02-04 09:51,0.00,M
DAW,2021-02-04 10:51,0.00,M
DAW,2021-02-04 11:51,0.00,M
DAW,2021-02-04 12:51,0.00,M
DAW,2021-02-04 13:51,0.00,M
DAW,2021-02-04 14:51,0.00,M
DAW,2021-02-04 15:51,0.00,M
DAW,2021-02-04 16:51,0.00,M
DAW,2021-02-04 17:51,0.00,M
DAW,2021-02-04 18:51,0.00,M
DAW,2021-02-04 19:51,0.00,M
DAW,2021-02-04 20:51,0.00,M
DAW,2021-02-04 21:51,0.00,M
DAW,2021-02-04 22:51,0.00,M
DAW,2021-02-04 23:51,0.00,M
DAW,2021-02-05 00:51,0.00,M
DAW,2021-02-05 01:51,0.00,M
DAW,2021-02-05 02:51,0.00,M
DAW,2021-02-05 03:51,0.00,M
DAW,2021-02-05 04:51,0.00,M
DAW,2021-02-05 05:51,0.00,M
DAW,2021-02-05 06:51,0.00,M
DAW,2021-02-05 07:51,0.00,M
DAW,2021-02-05 08:51,0.00,M
DAW,2021-02-05 09:51,0.00,M
DAW,2021-02-05 10:51,0.00,M
DAW,2021-02-05 11:51,0.00,M
DAW,2021-02-05 12:51,0.00,M
DAW,2021-02-05 13:51,0.00,M
DAW,2021-02-05 14:51,T,M
DAW,2021-02-05 15:08,T,-SN
DAW,2021-02-05 15:12,T,-SN
DAW,2021-02-05 15:35,0.51,SN FZFG
DAW,2021-02-05 15:49,1.02,SN FZFG
DAW,2021-02-05 15:50,1.02,SN FZFG
DAW,2021-02-05 16:06,0.51,+SN FZFG
DAW,2021-02-05 16:29,1.27,-SN BR
DAW,2021-02-05 16:37,1.27,-SN BR
DAW,2021-02-05 16:43,1.27,-SN BR
DAW,2021-02-05 16:51,1.27,BR
DAW,2021-02-05 17:51,0.00,BR
DAW,2021-02-05 18:51,0.00,BR
DAW,2021-02-05 19:05,0.00,M
DAW,2021-02-05 19:51,0.00,M
DAW,2021-02-05 20:51,0.00,BR
DAW,2021-02-05 21:51,0.00,BR
DAW,2021-02-05 22:51,0.00,M
DAW,2021-02-05 23:51,0.00,M
DAW,2021-02-06 00:51,0.00,M
DAW,2021-02-06 01:51,0.00,M
DAW,2021-02-06 02:28,0.00,BR
DAW,2021-02-06 02:33,0.00,BR
DAW,2021-02-06 02:44,0.00,BR
DAW,2021-02-06 02:51,0.00,BR
DAW,2021-02-06 03:13,0.00,BR
DAW,2021-02-06 03:19,0.00,FZFG
DAW,2021-02-06 03:30,0.00,FZFG
DAW,2021-02-06 03:38,0.00,BR
DAW,2021-02-06 03:42,0.00,BR
DAW,2021-02-06 03:47,0.00,FZFG
DAW,2021-02-06 03:51,0.00,FZFG
DAW,2021-02-06 03:58,0.00,FZFG
DAW,2021-02-06 04:09,0.00,FZFG
DAW,2021-02-06 04:18,0.00,FZFG
DAW,2021-02-06 04:44,0.00,FZFG
DAW,2021-02-06 04:51,0.00,FZFG
DAW,2021-02-06 05:03,0.00,BR
DAW,2021-02-06 05:11,0.00,BR
DAW,2021-02-06 05:23,0.00,BR
DAW,2021-02-06 05:30,0.00,BR
DAW,2021-02-06 05:44,0.00,BR
DAW,2021-02-06 05:51,0.00,BR
DAW,2021-02-06 06:04,0.00,BR
DAW,2021-02-06 06:11,0.00,BR
DAW,2021-02-06 06:19,0.00,FZFG
DAW,2021-02-06 06:31,0.00,FZFG
DAW,2021-02-06 06:37,0.00,BR
DAW,2021-02-06 06:40,0.00,BR
DAW,2021-02-06 06:51,0.00,M
DAW,2021-02-06 07:51,0.00,M
DAW,2021-02-06 08:51,0.00,M
DAW,2021-02-06 09:51,0.00,M
DAW,2021-02-06 10:51,0.00,M
DAW,2021-02-06 11:51,0.00,M
DAW,2021-02-06 12:51,0.00,M
DAW,2021-02-06 13:51,0.00,M
DAW,2021-02-06 14:51,0.00,M
DAW,2021-02-06 15:51,0.00,M
DAW,2021-02-06 16:51,0.00,M
DAW,2021-02-06 17:51,0.00,M
DAW,2021-02-06 18:51,0.00,M
DAW,2021-02-06 19:51,0.00,M
DAW,2021-02-06 20:51,0.00,M
DAW,2021-02-06 21:51,0.00,M
DAW,2021-02-06 22:51,0.00,M
DAW,2021-02-06 23:51,0.00,M
DAW,2021-02-07 00:51,0.00,M
DAW,2021-02-07 01:51,0.00,M
DAW,2021-02-07 02:51,0.00,M
DAW,2021-02-07 03:51,0.00,M
DAW,2021-02-07 04:51,0.00,M
DAW,2021-02-07 05:51,0.00,M
DAW,2021-02-07 06:51,0.00,M
DAW,2021-02-07 07:51,0.00,M
DAW,2021-02-07 08:51,0.00,M
DAW,2021-02-07 09:51,0.00,M
DAW,2021-02-07 10:51,0.00,M
DAW,2021-02-07 11:51,0.00,M
DAW,2021-02-07 12:51,0.00,M
DAW,2021-02-07 13:51,0.00,M
DAW,2021-02-07 14:51,0.00,M
DAW,2021-02-07 15:51,0.00,M
DAW,2021-02-07 16:51,0.00,M
DAW,2021-02-07 17:35,T,-SN
DAW,2021-02-07 17:43,T,-SN
DAW,2021-02-07 17:51,T,-SN
DAW,2021-02-07 17:58,T,-SN
DAW,2021-02-07 18:17,0.25,-SN
DAW,2021-02-07 18:26,0.25,-SN BR
DAW,2021-02-07 18:44,0.25,-SN BR
DAW,2021-02-07 18:51,0.51,-SN BR
DAW,2021-02-07 19:03,T,-SN BR
DAW,2021-02-07 19:51,0.25,SN FZFG
DAW,2021-02-07 20:02,0.25,SN FZFG
DAW,2021-02-07 20:26,0.51,-SN BR
DAW,2021-02-07 20:51,0.76,-SN BR
DAW,2021-02-07 21:07,0.25,SN FZFG
DAW,2021-02-07 21:27,0.51,-SN BR
DAW,2021-02-07 21:41,0.76,SN FZFG
DAW,2021-02-07 21:51,1.02,SN FZFG
DAW,2021-02-07 22:09,0.25,-SN BR
DAW,2021-02-07 22:28,0.76,-SN BR
DAW,2021-02-07 22:41,0.76,-SN BR
DAW,2021-02-07 22:51,1.02,-SN BR
DAW,2021-02-07 23:41,T,-SN BR
DAW,2021-02-07 23:51,0.25,-SN BR
DAW,2021-02-08 00:18,T,-SN BR
DAW,2021-02-08 00:43,T,-SN BR
DAW,2021-02-08 00:51,T,-SN BR
DAW,2021-02-08 01:06,0.25,-SN BR
DAW,2021-02-08 01:19,0.25,-SN BR
DAW,2021-02-08 01:36,0.25,-SN
DAW,2021-02-08 01:51,0.25,M
DAW,2021-02-08 02:51,0.00,M
DAW,2021-02-08 03:51,T,-SN
DAW,2021-02-08 04:51,T,M
DAW,2021-02-08 05:51,0.00,M
DAW,2021-02-08 06:51,T,M
DAW,2021-02-08 07:51,0.00,M
DAW,2021-02-08 08:51,0.00,M
DAW,2021-02-08 09:51,0.00,M
DAW,2021-02-08 10:51,0.00,M
DAW,2021-02-08 11:51,0.00,M
DAW,2021-02-08 12:51,0.00,M
DAW,2021-02-08 13:51,0.00,M
DAW,2021-02-08 14:51,0.00,M
DAW,2021-02-08 15:51,0.00,M
DAW,2021-02-08 16:51,0.00,M
DAW,2021-02-08 17:51,0.00,M
DAW,2021-02-08 18:51,0.00,M
DAW,2021-02-08 19:51,0.00,M
DAW,2021-02-08 20:51,0.00,M
DAW,2021-02-08 21:51,0.00,M
DAW,2021-02-08 22:51,0.00,M
DAW,2021-02-08 23:51,0.00,M
DAW,2021-02-09 00:51,0.00,M
DAW,2021-02-09 01:51,0.00,M
DAW,2021-02-09 02:51,0.00,M
DAW,2021-02-09 03:51,0.00,M
DAW,2021-02-09 04:51,0.00,M
DAW,2021-02-09 05:51,0.00,M
DAW,2021-02-09 06:51,0.00,M
DAW,2021-02-09 07:51,0.00,M
DAW,2021-02-09 08:51,0.00,M
DAW,2021-02-09 09:51,0.00,M
DAW,2021-02-09 10:14,T,-SN
DAW,2021-02-09 10:26,T,-SN
DAW,2021-02-09 10:51,T,-SN
DAW,2021-02-09 11:01,T,-SN
DAW,2021-02-09 11:51,T,M
DAW,2021-02-09 12:51,T,-SN
DAW,2021-02-09 13:51,T,-SN
DAW,2021-02-09 14:51,T,M
DAW,2021-02-09 15:51,T,-SN
DAW,2021-02-09 15:56,T,-SN
DAW,2021-02-09 16:03,T,-SN
DAW,2021-02-09 16:16,T,SN FZFG
DAW,2021-02-09 16:36,0.25,-SN BR
DAW,2021-02-09 16:51,0.25,-SN
DAW,2021-02-09 17:22,T,-SN BR
DAW,2021-02-09 17:51,T,-SN BR
DAW,2021-02-09 18:19,T,-SN
DAW,2021-02-09 18:27,0.25,-SN BR
DAW,2021-02-09 18:51,0.25,-SN BR
DAW,2021-02-09 19:04,0.25,-SN BR
DAW,2021-02-09 19:31,0.51,-SN BR
DAW,2021-02-09 19:51,0.51,-SN BR
DAW,2021-02-09 20:12,0.51,SN FZFG
DAW,2021-02-09 20:33,0.51,-SN BR
DAW,2021-02-09 20:51,0.76,-SN BR
DAW,2021-02-09 21:14,T,-SN BR
DAW,2021-02-09 21:23,T,-SN BR
DAW,2021-02-09 21:31,T,-SN BR
DAW,2021-02-09 21:39,T,-SN BR
DAW,2021-02-09 21:46,T,-SN BR
DAW,2021-02-09 21:51,T,-SN BR
DAW,2021-02-09 22:26,0.25,-SN BR
DAW,2021-02-09 22:35,0.25,-SN BR
DAW,2021-02-09 22:51,0.25,-SN BR
DAW,2021-02-09 22:57,T,-SN BR
DAW,2021-02-09 23:10,T,-SN BR
DAW,2021-02-09 23:21,T,-SN BR
DAW,2021-02-09 23:34,T,-SN BR
DAW,2021-02-09 23:51,T,-SN BR
DAW,2021-02-10 00:51,T,M
DAW,2021-02-10 01:51,0.00,M
DAW,2021-02-10 02:51,0.00,M
DAW,2021-02-10 03:22,0.00,M
DAW,2021-02-10 03:51,0.00,M
DAW,2021-02-10 04:03,0.00,M
DAW,2021-02-10 04:51,0.00,M
DAW,2021-02-10 05:51,0.00,M
DAW,2021-02-10 06:51,0.00,M
DAW,2021-02-10 07:51,0.00,M
DAW,2021-02-10 08:51,0.00,M
DAW,2021-02-10 09:51,0.00,M
DAW,2021-02-10 10:51,0.00,M
DAW,2021-02-10 11:51,0.00,M
DAW,2021-02-10 12:51,0.00,M
DAW,2021-02-10 13:51,0.00,M
DAW,2021-02-10 14:51,0.00,M
DAW,2021-02-10 15:51,0.00,M
DAW,2021-02-10 16:51,0.00,M
DAW,2021-02-10 17:51,0.00,M
DAW,2021-02-10 18:51,0.00,M
DAW,2021-02-10 19:51,0.00,M
DAW,2021-02-10 20:51,0.00,M
DAW,2021-02-10 21:51,0.00,M
DAW,2021-02-10 22:51,0.00,M
DAW,2021-02-10 23:51,0.00,M
DAW,2021-02-11 00:51,0.00,M
DAW,2021-02-11 01:51,0.00,M
DAW,2021-02-11 02:51,0.00,M
DAW,2021-02-11 03:51,0.00,M
DAW,2021-02-11 04:51,0.00,M
DAW,2021-02-11 05:51,0.00,M
DAW,2021-02-11 06:51,0.00,M
DAW,2021-02-11 07:51,0.00,M
DAW,2021-02-11 08:51,0.00,M
DAW,2021-02-11 09:51,0.00,M
DAW,2021-02-11 10:51,0.00,M
DAW,2021-02-11 11:51,0.00,M
DAW,2021-02-11 12:51,0.00,M
DAW,2021-02-11 13:51,0.00,M
DAW,2021-02-11 14:51,0.00,M
DAW,2021-02-11 15:51,0.00,M
DAW,2021-02-11 16:51,0.00,M
DAW,2021-02-11 17:51,0.00,M
DAW,2021-02-11 18:51,0.00,M
DAW,2021-02-11 19:51,0.00,M
DAW,2021-02-11 20:51,0.00,M
DAW,2021-02-11 21:51,0.00,M
DAW,2021-02-11 22:51,0.00,M
DAW,2021-02-11 23:51,0.00,M
DAW,2021-02-12 00:51,0.00,M
DAW,2021-02-12 01:51,0.00,M
DAW,2021-02-12 02:51,0.00,M
DAW,2021-02-12 03:51,0.00,M
DAW,2021-02-12 04:51,0.00,M
DAW,2021-02-12 05:51,0.00,M
DAW,2021-02-12 06:51,0.00,M
DAW,2021-02-12 07:51,0.00,M
DAW,2021-02-12 08:51,0.00,M
DAW,2021-02-12 09:51,0.00,M
DAW,2021-02-12 10:51,0.00,M
DAW,2021-02-12 11:51,0.00,M
DAW,2021-02-12 12:51,0.00,M
DAW,2021-02-12 13:51,0.00,M
DAW,2021-02-12 14:51,0.00,M
DAW,2021-02-12 15:51,0.00,M
DAW,2021-02-12 16:51,0.00,M
DAW,2021-02-12 17:51,0.00,M
DAW,2021-02-12 18:51,0.00,M
DAW,2021-02-12 19:51,0.00,M
DAW,2021-02-12 20:51,0.00,M
DAW,2021-02-12 21:51,0.00,M
DAW,2021-02-12 22:51,0.00,M
DAW,2021-02-12 23:51,0.00,M
DAW,2021-02-13 00:51,0.00,M
DAW,2021-02-13 01:51,0.00,M
DAW,2021-02-13 02:51,0.00,M
DAW,2021-02-13 03:51,0.00,M
DAW,2021-02-13 04:51,0.00,M
DAW,2021-02-13 05:51,0.00,M
DAW,2021-02-13 06:51,0.00,M
DAW,2021-02-13 07:51,0.00,M
DAW,2021-02-13 08:51,0.00,M
DAW,2021-02-13 09:51,0.00,M
DAW,2021-02-13 10:51,0.00,M
DAW,2021-02-13 11:51,0.00,M
DAW,2021-02-13 12:51,0.00,M
DAW,2021-02-13 13:51,0.00,M
DAW,2021-02-13 14:51,0.00,M
DAW,2021-02-13 15:51,0.00,M
DAW,2021-02-13 16:51,0.00,M
DAW,2021-02-13 17:51,0.00,M
DAW,2021-02-13 18:51,0.00,M
DAW,2021-02-13 19:51,0.00,M
DAW,2021-02-13 20:51,0.00,M
DAW,2021-02-13 21:51,0.00,M
DAW,2021-02-13 22:51,0.00,M
DAW,2021-02-13 23:51,0.00,M
DAW,2021-02-14 00:51,0.00,M
DAW,2021-02-14 01:51,0.00,M
DAW,2021-02-14 02:51,0.00,M
DAW,2021-02-14 03:51,0.00,M
DAW,2021-02-14 04:51,0.00,M
DAW,2021-02-14 05:51,0.00,M
DAW,2021-02-14 06:51,0.00,M
DAW,2021-02-14 07:51,0.00,M
DAW,2021-02-14 08:51,0.00,M
DAW,2021-02-14 09:40,0.00,M
DAW,2021-02-14 09:51,0.00,M
DAW,2021-02-14 10:39,0.00,M
DAW,2021-02-14 10:51,0.00,M
DAW,2021-02-14 11:15,0.00,M
DAW,2021-02-14 11:51,0.00,M
DAW,2021-02-14 12:41,0.00,M
DAW,2021-02-14 12:51,0.00,M
DAW,2021-02-14 13:51,0.00,M
DAW,2021-02-14 14:36,0.00,M
DAW,2021-02-14 14:51,0.00,M
DAW,2021-02-14 15:51,0.00,M
DAW,2021-02-14 16:51,0.00,M
DAW,2021-02-14 17:51,0.00,M
DAW,2021-02-14 18:00,0.00,M
DAW,2021-02-14 18:51,0.00,M
DAW,2021-02-14 19:29,0.00,M
DAW,2021-02-14 19:36,0.00,M
DAW,2021-02-14 19:51,0.00,M
DAW,2021-02-14 20:51,0.00,M
DAW,2021-02-14 21:51,0.00,M
DAW,2021-02-14 22:51,0.00,M
DAW,2021-02-14 23:51,0.00,M
DAW,2021-02-15 00:51,0.00,M
DAW,2021-02-15 01:51,0.00,M
DAW,2021-02-15 02:51,0.00,M
DAW,2021-02-15 03:51,0.00,M
DAW,2021-02-15 04:51,0.00,M
DAW,2021-02-15 05:51,0.00,M
DAW,2021-02-15 06:51,0.00,M
DAW,2021-02-15 07:51,0.00,M
DAW,2021-02-15 08:51,0.00,M
DAW,2021-02-15 09:51,0.00,M
DAW,2021-02-15 10:51,0.00,M
DAW,2021-02-15 11:51,0.00,M
DAW,2021-02-15 12:51,0.00,M
DAW,2021-02-15 13:51,0.00,M
DAW,2021-02-15 14:51,0.00,M
DAW,2021-02-15 15:51,0.00,M
DAW,2021-02-15 16:51,T,M
DAW,2021-02-15 17:51,0.00,M
DAW,2021-02-15 18:34,0.00,M
DAW,2021-02-15 18:51,0.00,M
DAW,2021-02-15 19:12,T,UP
DAW,2021-02-15 19:51,T,-SN
DAW,2021-02-15 20:51,T,M
DAW,2021-02-15 21:51,0.00,M
DAW,2021-02-15 22:51,T,UP
DAW,2021-02-15 23:51,T,M
DAW,2021-02-16 00:51,0.25,-SN BR
DAW,2021-02-16 01:51,T,M
DAW,2021-02-16 02:08,0.00,M
DAW,2021-02-16 02:51,0.00,M
DAW,2021-02-16 03:51,0.00,M
DAW,2021-02-16 04:51,0.00,BR
DAW,2021-02-16 05:12,0.00,BR
DAW,2021-02-16 05:14,0.00,BR
DAW,2021-02-16 05:35,0.00,BR
DAW,2021-02-16 05:51,0.00,BR
DAW,2021-02-16 06:30,T,-FZRA BR
DAW,2021-02-16 06:51,T,UP BR
DAW,2021-02-16 07:03,0.25,-FZRA BR
DAW,2021-02-16 07:27,0.51,-FZRA BR
DAW,2021-02-16 07:51,0.76,-FZRA BR
DAW,2021-02-16 08:30,0.25,-FZRA BR
DAW,2021-02-16 08:38,0.25,-FZRA BR
DAW,2021-02-16 08:51,0.51,BR
DAW,2021-02-16 09:03,T,-FZRA BR
DAW,2021-02-16 09:31,0.76,FZRA BR
DAW,2021-02-16 09:49,1.78,-FZRA BR
DAW,2021-02-16 09:51,1.78,-FZRA BR
DAW,2021-02-16 10:00,0.25,FZRA BR
DAW,2021-02-16 10:09,0.25,-FZRA BR
DAW,2021-02-16 10:21,0.76,FZRA BR
DAW,2021-02-16 10:51,2.79,FZRA BR
DAW,2021-02-16 11:51,2.79,-FZRA BR
DAW,2021-02-16 11:56,0.51,FZRA BR
DAW,2021-02-16 12:09,1.78,UP BR
DAW,2021-02-16 12:15,2.29,FZRA BR
DAW,2021-02-16 12:31,3.05,FZRA BR
DAW,2021-02-16 12:51,4.06,FZRA BR
DAW,2021-02-16 13:06,0.25,-FZRA BR
DAW,2021-02-16 13:22,0.51,FZRA BR
DAW,2021-02-16 13:26,0.76,-FZRA BR
DAW,2021-02-16 13:41,1.02,FZRA BR
DAW,2021-02-16 13:50,1.27,-FZRA BR
DAW,2021-02-16 14:05,0.51,FZRA BR
DAW,2021-02-16 14:09,0.51,-FZRA BR
DAW,2021-02-16 14:16,1.27,FZRA BR
DAW,2021-02-16 14:37,2.03,-FZRA BR
DAW,2021-02-16 14:47,2.79,FZRA BR
DAW,2021-02-16 14:51,3.81,FZRA BR
DAW,2021-02-16 15:01,0.51,-FZRA BR
DAW,2021-02-16 16:51,0.00,BR
DAW,2021-02-16 17:05,0.00,BR
DAW,2021-02-16 17:14,0.00,BR
DAW,2021-02-16 17:51,0.00,BR
DAW,2021-02-16 18:00,0.00,BR
DAW,2021-02-16 18:14,0.00,BR
DAW,2021-02-16 18:51,0.00,M
DAW,2021-02-16 19:51,0.00,M
DAW,2021-02-16 20:00,0.00,BR
DAW,2021-02-16 20:13,0.00,BR
DAW,2021-02-16 20:51,0.00,BR
DAW,2021-02-16 21:51,0.00,BR
DAW,2021-02-16 22:18,0.00,BR
DAW,2021-02-16 22:51,0.00,BR
DAW,2021-02-16 23:12,0.00,BR
DAW,2021-02-16 23:21,0.00,BR
DAW,2021-02-16 23:29,0.00,BR
DAW,2021-02-16 23:36,0.00,BR
DAW,2021-02-16 23:51,0.00,BR
DAW,2021-02-17 00:04,0.00,BR
DAW,2021-02-17 00:24,T,BR
DAW,2021-02-17 00:41,T,BR
DAW,2021-02-17 00:51,T,M
DAW,2021-02-17 01:06,0.00,M
DAW,2021-02-17 01:37,0.00,BR
DAW,2021-02-17 01:51,0.00,M
DAW,2021-02-17 02:01,0.00,M
DAW,2021-02-17 02:51,0.00,M
DAW,2021-02-17 03:51,0.00,M
DAW,2021-02-17 04:27,0.00,M
DAW,2021-02-17 04:51,0.00,M
DAW,2021-02-17 05:51,0.00,M
DAW,2021-02-17 06:51,0.00,M
DAW,2021-02-17 07:51,0.00,M
DAW,2021-02-17 08:51,0.00,M
DAW,2021-02-17 09:51,0.00,M
DAW,2021-02-17 10:51,0.00,M
DAW,2021-02-17 11:51,0.00,M
DAW,2021-02-17 12:51,0.00,M
DAW,2021-02-17 13:51,0.00,M
DAW,2021-02-17 14:51,0.00,M
DAW,2021-02-17 15:51,0.00,M
DAW,2021-02-17 16:51,0.00,M
DAW,2021-02-17 17:51,0.00,M
DAW,2021-02-17 18:51,0.00,M
DAW,2021-02-17 19:51,0.00,M
DAW,2021-02-17 20:51,0.00,M
DAW,2021-02-17 21:51,0.00,M
DAW,2021-02-17 22:51,0.00,M
DAW,2021-02-17 23:51,0.00,M
DAW,2021-02-18 00:51,0.00,M
DAW,2021-02-18 01:51,0.00,M
DAW,2021-02-18 02:51,0.00,M
DAW,2021-02-18 03:51,0.00,M
DAW,2021-02-18 04:51,0.00,M
DAW,2021-02-18 05:51,0.00,M
DAW,2021-02-18 06:51,0.00,M
DAW,2021-02-18 07:51,0.00,M
DAW,2021-02-18 08:51,0.00,M
DAW,2021-02-18 09:51,0.00,M
DAW,2021-02-18 10:51,0.00,M
DAW,2021-02-18 11:51,0.00,M
DAW,2021-02-18 12:51,0.00,M
DAW,2021-02-18 13:51,0.00,M
DAW,2021-02-18 14:51,0.00,M
DAW,2021-02-18 15:51,0.00,M
DAW,2021-02-18 16:51,0.00,M
DAW,2021-02-18 17:51,0.00,M
DAW,2021-02-18 18:51,0.00,M
DAW,2021-02-18 19:51,0.00,M
DAW,2021-02-18 20:51,0.00,M
DAW,2021-02-18 21:51,0.00,M
DAW,2021-02-18 22:51,0.00,M
DAW,2021-02-18 23:51,0.00,M
DAW,2021-02-19 00:51,0.00,M
DAW,2021-02-19 01:51,0.00,M
DAW,2021-02-19 02:51,0.00,M
DAW,2021-02-19 03:51,0.00,M
DAW,2021-02-19 04:51,0.00,M
DAW,2021-02-19 05:51,0.00,M
DAW,2021-02-19 06:51,0.00,M
DAW,2021-02-19 07:51,T,-SN
DAW,2021-02-19 08:11,T,-SN
DAW,2021-02-19 08:51,T,-SN
DAW,2021-02-19 09:51,T,-SN
DAW,2021-02-19 10:20,T,-SN
DAW,2021-02-19 10:49,T,-SN BR
DAW,2021-02-19 10:51,T,-SN BR
DAW,2021-02-19 11:51,T,-SN BR
DAW,2021-02-19 12:01,T,-SN BR
DAW,2021-02-19 12:51,T,-SN BR
DAW,2021-02-19 12:58,T,-SN BR
DAW,2021-02-19 13:22,T,-SN BR
DAW,2021-02-19 13:33,T,-SN BR
DAW,2021-02-19 13:47,0.25,-SN BR
DAW,2021-02-19 13:51,0.25,-SN BR
DAW,2021-02-19 14:37,T,-SN BR
DAW,2021-02-19 14:51,0.25,-SN
DAW,2021-02-19 15:15,T,-SN BR
DAW,2021-02-19 15:51,T,-SN
DAW,2021-02-19 16:22,T,M
DAW,2021-02-19 16:51,T,-SN
DAW,2021-02-19 17:07,T,-SN
DAW,2021-02-19 17:17,T,-SN
DAW,2021-02-19 17:25,T,-SN
DAW,2021-02-19 17:39,T,-SN
DAW,2021-02-19 17:51,T,-SN
DAW,2021-02-19 18:10,T,-SN
DAW,2021-02-19 18:21,T,-SN
DAW,2021-02-19 18:43,T,-SN
DAW,2021-02-19 18:51,T,-SN
DAW,2021-02-19 19:01,T,-SN
DAW,2021-02-19 19:11,0.25,-SN
DAW,2021-02-19 19:39,0.25,-SN
DAW,2021-02-19 19:49,0.25,-SN
DAW,2021-02-19 19:51,0.25,-SN
DAW,2021-02-19 20:04,T,-SN
DAW,2021-02-19 20:38,0.25,-SN BR
DAW,2021-02-19 20:51,0.25,-SN BR
DAW,2021-02-19 21:20,0.25,-SN BR
DAW,2021-02-19 21:51,0.25,-SN BR
DAW,2021-02-19 21:58,0.25,-SN BR
DAW,2021-02-19 22:34,0.25,-SN BR
DAW,2021-02-19 22:40,0.25,-SN BR
DAW,2021-02-19 22:51,0.25,-SN BR
DAW,2021-02-19 23:00,T,-SN BR
DAW,2021-02-19 23:51,0.25,-SN BR
DAW,2021-02-20 00:17,T,-SN BR
DAW,2021-02-20 00:33,0.25,-SN BR
DAW,2021-02-20 00:42,0.25,-SN BR
DAW,2021-02-20 00:51,0.25,-SN BR
DAW,2021-02-20 01:51,T,-SN BR
DAW,2021-02-20 02:03,T,-SN BR
DAW,2021-02-20 02:20,T,-SN BR
DAW,2021-02-20 02:51,T,M
DAW,2021-02-20 03:51,0.00,M
DAW,2021-02-20 04:51,0.00,M
DAW,2021-02-20 05:51,0.00,M
DAW,2021-02-20 06:51,0.00,M
DAW,2021-02-20 07:51,0.00,M
DAW,2021-02-20 08:51,0.00,M
DAW,2021-02-20 09:00,0.00,M
DAW,2021-02-20 09:49,0.00,M
DAW,2021-02-20 09:51,0.00,M
DAW,2021-02-20 09:58,0.00,M
DAW,2021-02-20 10:51,0.00,M
DAW,2021-02-20 11:51,0.00,M
DAW,2021-02-20 12:51,0.00,M
DAW,2021-02-20 13:20,0.00,M
DAW,2021-02-20 13:51,0.00,M
DAW,2021-02-20 14:51,0.00,M
DAW,2021-02-20 15:28,0.00,M
DAW,2021-02-20 15:43,0.00,M
DAW,2021-02-20 15:51,0.00,M
DAW,2021-02-20 16:51,0.00,M
DAW,2021-02-20 17:51,0.00,M
DAW,2021-02-20 18:51,0.00,M
